mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,close,526,0.0815380758114765,0.0756647775520791,0.1215195858177363,6.272535607156018,5.986896869618393,0.0794716938101361,0.3131720844813394,0.4270406531104147,0.4259901008429115,174.0,106.0,122.0,1.74,1.06,1.22,103.51043837123423,121.6726971772272,121.634537069623,0.8525696452489968,0.0468867384847727,mouse655957close526,0.2179117911791179,0.691809180918092,0.3091809180918091,0
mouse655957,close,227,0.1440025252254546,0.1525741268993052,0.1454318656636375,5.249451508437262,5.520924314049572,5.64403894369238,0.3492210950399363,0.4725280974942299,0.4074189362261304,182.0,158.0,203.0,1.82,1.58,2.0300000000000002,93.90928601782393,109.0517028829725,109.44931749568957,0.8525696452489968,0.0301287013806252,mouse655957close227,0.1971197119711971,0.7323132313231324,0.3423942394239424,1
mouse655957,close,231,0.1035814982331619,0.1257494416889019,0.0934799939987236,5.776240424340007,5.7059937115329955,5.337180612313105,0.1993755324533767,0.2189358998686986,0.1613445657196896,3595.0,2841.0,2147.0,35.95,28.41,21.47,86.47473049056681,99.30424193135195,100.67120394116634,0.8370334521391604,0.0249630912557141,mouse655957close231,0.1776777677767778,0.3126912691269127,0.2675967596759676,0
mouse655957,close,240,0.1406375316218036,0.190556941905251,0.1033445597823098,5.365988324523004,5.4172802536643365,5.43123000066345,0.2788031761118796,0.34043008107280204,0.2047343703189798,731.0,779.0,905.0,7.3100000000000005,7.79,9.05,84.52065916798661,97.48771965913484,97.8231832353057,0.8097067370350823,0.0151454606551959,mouse655957close240,0.2125112511251126,0.7028802880288029,0.3612961296129614,1
mouse655957,close,226,0.13208560652599302,0.1783238482931642,0.0416407320469833,3.7367258709761435,2.8715456754518254,1.897348153457516,0.3451653723693229,0.3691605967082015,0.3347276684441024,147.0,160.0,131.0,1.47,1.6,1.31,111.1074906564666,132.6468824838368,132.3539186861396,0.8525696452489968,0.0323434775694559,mouse655957close226,0.2179117911791179,0.5411341134113411,0.2940594059405943,0
mouse655957,close,230,0.1017676717617202,0.1349435558593698,0.0829656076294882,3.280772232677589,3.2029301677396322,3.9095297247646363,0.3233739970748022,0.4846877503307552,0.3872492132975666,78.0,66.0,115.0,0.78,0.66,1.1500000000000001,101.60243831924996,119.55302730507928,119.95564638377121,0.8551315688243536,0.0237671381854751,mouse655957close230,0.2422142214221422,0.5584158415841586,0.31998199819982,0
mouse655957,close,252,0.0484850406999406,0.2017485117258902,0.1477123418341418,3.5393452186969387,4.9863534386809585,5.031915018264467,0.2558388497162427,0.4321708726783378,0.3558416449266691,160.0,212.0,282.0,1.6,2.12,2.82,73.63302633163705,82.66722808191396,83.84173776194103,0.7972609359550988,0.07503197346688902,mouse655957close252,0.20495049504950502,0.7258325832583259,0.3734473447344734,1
mouse655957,close,631,0.1316465119973088,0.1149945335265678,0.1698471270827969,4.487404184957241,4.855101532070403,5.622640721471412,0.4135402121304795,0.315584955746174,0.4683745236965821,208.0,168.0,167.0,2.08,1.68,1.67,86.47473049056681,99.30424193135195,100.67120394116634,0.8370334521391604,0.048987281346169004,mouse655957close631,0.1787578757875788,0.5921692169216923,0.2827182718271828,0
mouse657902,close,261,0.0402186931908336,0.1174836479848091,0.1549391849497327,3.9702329634647833,1.485831719750101,2.028244960954764,0.3492236948606452,0.3846491322844572,0.4602995597561704,146.0,124.0,128.0,1.46,1.24,1.28,99.94353065639305,125.49163893399893,103.96887721349424,0.8192984804086971,0.0430548495689431,mouse657902close261,0.2054905490549055,0.4255625562556256,0.2303330333033302,0
mouse657902,close,262,0.0803617112515228,0.0407904416185369,0.0539122909678,1.5291331708577356,2.916241537848632,1.5975771964934753,0.2362053860215621,0.2466480593117411,0.2501984676819436,343.0,389.0,314.0,3.43,3.89,3.14,90.1947903466513,119.9325026610104,93.83684349377614,0.8192984804086971,0.0222757613628071,mouse657902close262,0.2108910891089108,0.5241224122412241,0.3043204320432044,0
mouse657902,close,264,0.3198796925651675,0.2310770378300105,0.3527064843841847,4.51908830783818,4.7430764710842555,4.6265478713727735,0.4764161469496689,0.3773563661661933,0.4873597967625026,811.0,802.0,724.0,8.11,8.02,7.24,96.72063198372871,126.5003280870377,100.81212060375714,0.8143248737451165,0.0186376478153379,mouse657902close264,0.1514851485148515,0.5478847884788479,0.3405040504050405,0
mouse657902,close,266,0.0825992327608802,0.1943560666022,0.1941995271868528,5.970182524685947,5.729882110019253,5.813696485497053,0.36168621368744897,0.46174072396269394,0.4165183048999729,134.0,69.0,191.0,1.34,0.6900000000000001,1.9100000000000001,80.584365701168,115.66885899685778,82.49659352833609,0.7897784499465658,0.0395124596899954,mouse657902close266,0.1981998199819982,0.6229522952295231,0.4520252025202519,1
mouse657902,close,267,0.0587655432603117,0.0721272044809213,0.1185983108435138,1.5014380090180954,0.8389495920584684,0.9357203685072708,0.1720845215744177,0.2186005726184356,0.2912184203347995,665.0,597.0,635.0,6.65,5.97,6.3500000000000005,84.41038975048983,119.38893966930318,88.30246915145253,0.7897784499465658,0.0190163403460603,mouse657902close267,0.2019801980198019,0.7090909090909091,0.5065706570657066,1
mouse657902,close,573,0.0699777477152186,0.0564784984811213,0.1525567032242954,3.0560848332843573,2.5640318973843423,2.9433337904251187,0.3313816147393414,0.2128603700264607,0.34930627527431707,184.0,259.0,181.0,1.84,2.59,1.81,62.02035743733863,107.00335537414644,62.198411118093176,0.7814249804043892,0.0284405766253786,mouse657902close573,0.1714671467146714,0.6672367236723674,0.4196219621962195,1
mouse657902,close,564,0.1058324319280926,0.1001085862843388,0.1245932252041558,1.1032194902075427,2.4367353457383323,2.1673873016776866,0.27430468199879104,0.3356783821564311,0.3482264341759274,300.0,307.0,288.0,3.0,3.0700000000000003,2.88,62.02035743733863,107.00335537414644,62.198411118093176,0.7814249804043892,0.0336160782619566,mouse657902close564,0.1288028802880287,0.4082808280828083,0.2446444644464447,0
mouse657902,close,475,0.2179129221571281,0.2012430975482947,0.2886552091182463,5.520826892882547,5.34091624372269,5.5535506663609535,0.4443647712544952,0.3898985046749817,0.4998588759747187,121.0,147.0,189.0,1.21,1.47,1.8900000000000001,66.54564934557432,111.75121114756578,68.18020197855411,0.7566372975210779,0.0800712803837414,mouse657902close475,0.1684968496849684,0.6334833483348336,0.4628262826282628,1
mouse657902,close,274,0.2312443004647603,0.1847097737612964,0.1228170440863615,2.614091086687396,1.9488954002815984,2.65633436135305,0.4195534131743253,0.4776654622245774,0.4552313054488016,107.0,113.0,139.0,1.07,1.1300000000000001,1.3900000000000001,56.65398412476263,104.41107485679785,57.090814996043996,0.7566372975210779,0.0238894389723212,mouse657902close274,0.1374437443744374,0.6251125112511252,0.2959495949594961,0
mouse657902,close,275,0.1315013976366501,0.1429980054758788,0.1067970696936769,4.948400961731855,5.299529063135799,4.691775459841762,0.3050817000066304,0.3104114928731429,0.2487501303695018,827.0,1057.0,608.0,8.27,10.57,6.08,56.65398412476263,104.41107485679785,57.090814996043996,0.7566372975210779,0.0241996689521264,mouse657902close275,0.1490549054905491,0.7047704770477049,0.4622862286228623,1
mouse657902,close,479,0.1794538912481325,0.0924461221186761,0.05116510829010801,5.692176473580936,4.65599436137838,4.619733989225926,0.3967956647356833,0.3524578433656931,0.2840719556288789,406.0,128.0,289.0,4.0600000000000005,1.28,2.89,58.908556624102154,108.91226597709327,59.163806474985215,0.7537406715840668,0.0478133954978191,mouse657902close479,0.1595859585958596,0.7331233123312333,0.4533753375337536,1
mouse657902,close,277,0.0869699434609373,0.1068413706519071,0.1662759184068428,0.1133203705466447,4.224099579779836,0.2749226266044103,0.3023106929715631,0.26924999570325403,0.4123176193483872,266.0,271.0,284.0,2.66,2.71,2.84,58.908556624102154,108.91226597709327,59.163806474985215,0.7537406715840668,0.0387734472076146,mouse657902close277,0.1825382538253824,0.7633663366336635,0.4971197119711973,1
mouse657902,close,282,0.0277510826383899,0.0749272032502616,0.0573531674123047,2.6240219968888203,1.6914941544655546,2.1135740341398472,0.1927458320320173,0.2346370953885673,0.2452173872887665,575.0,448.0,432.0,5.75,4.48,4.32,58.908556624102154,108.91226597709327,59.163806474985215,0.7537406715840668,0.0377912680884273,mouse657902close282,0.1339333933393339,0.6815481548154816,0.3102610261026103,0
mouse657902,close,278,0.0492624234648486,0.1028462979962618,0.09624445583994802,2.8981795142862867,3.6638961193128723,4.197782489618612,0.2620777620952814,0.3483977876258856,0.3156919670973881,310.0,254.0,399.0,3.1,2.54,3.99,57.05690081023405,109.55010219366123,57.380387218858004,0.7267220926874317,0.055739372634735,mouse657902close278,0.1344734473447344,0.6585958595859588,0.4077407740774078,1
mouse657902,close,288,0.1346094671694988,0.1840711967800767,0.2045248005027487,4.888431433627824,4.596837716587009,4.799019290760162,0.3339152806511752,0.3595688408281369,0.3689050731764814,246.0,270.0,287.0,2.46,2.7,2.87,62.09289737476848,114.96394323130384,62.69084301888834,0.7267220926874317,0.0210858991106937,mouse657902close288,0.3091809180918092,0.9253825382538255,0.6394239423942393,1
mouse657902,close,296,0.029423578765062002,0.1655074138513644,0.1443654961854558,3.7591073880780894,5.291746193280108,4.761006786505122,0.2502786394499831,0.42581988290740297,0.3293725528378763,247.0,225.0,401.0,2.47,2.25,4.01,62.09289737476848,114.96394323130384,62.69084301888834,0.7267220926874317,0.0461885160758598,mouse657902close296,0.1466246624662467,0.6880288028802881,0.4601260126012604,1
mouse657902,close,487,0.2100036685817302,0.3164368582065811,0.212089359549041,4.62295459652623,5.234631581753876,4.547356722973966,0.4800581890699744,0.55449275433454,0.5043243532310353,76.0,58.0,56.0,0.76,0.58,0.56,75.77481561488264,114.628728395533,71.95729965082046,0.7254309064273454,0.0830808774685782,mouse657902close487,0.2235823582358235,0.8875787578757878,0.5870387038703869,1
mouse657902,close,486,0.0476685480322623,0.0485098371732125,0.1276190567987155,4.386743013091051,4.393140120039633,4.270202266981864,0.2548748837012995,0.2340164832733824,0.3630474082229457,362.0,399.0,290.0,3.62,3.99,2.9,75.77481561488264,114.628728395533,71.95729965082046,0.7254309064273454,0.0335311103057389,mouse657902close486,0.2081908190819081,0.7892889288928894,0.5017101710171018,1
mouse657902,close,298,0.2823318620204433,0.1678399167898417,0.2967982249185368,4.617418080211125,3.584369340196668,4.0833266260983745,0.5329605418975156,0.4740720919967219,0.5479692766399383,63.0,54.0,58.0,0.63,0.54,0.58,77.3761996178078,119.12877632527899,74.32303818997562,0.7004462863060951,0.0314403079633351,mouse657902close298,0.1252925292529253,1.003150315031503,0.5627362736273627,1
mouse657902,close,301,0.1511007221033116,0.1397916183033064,0.1758924061192414,2.7051562290310263,4.2946995784265765,2.8707355179573355,0.370227590913364,0.2947763397952467,0.4333985469689156,153.0,229.0,162.0,1.53,2.29,1.62,82.76341151845409,123.30845015128479,79.4547199490798,0.7000000000000001,0.0141379113391168,mouse657902close301,0.1328532853285329,0.7339333933393339,0.4636363636363637,1
mouse657902,close,304,0.2265730342202562,0.1441209925098278,0.2151194751402353,5.362140247155997,4.620125281952983,5.159344383899262,0.3588145688141934,0.23810175850609697,0.3343471170393192,1634.0,1582.0,1841.0,16.34,15.82,18.41,82.76341151845409,123.30845015128479,79.4547199490798,0.7000000000000001,0.0217690182204905,mouse657902close304,0.12799279927992802,0.2405940594059407,0.2821782178217821,0
mouse657902,close,305,0.1705841852926453,0.1336226969772024,0.0125974907722187,3.0642557176074163,3.6099873139952563,2.8053440076989054,0.3813525450990625,0.2974747141971904,0.2254100354681802,513.0,604.0,522.0,5.13,6.04,5.22,82.76341151845409,123.30845015128479,79.4547199490798,0.7000000000000001,0.0266420908783859,mouse657902close305,0.2316831683168316,0.7930693069306931,0.5400540054005404,1
mouse657902,close,281,0.1313675093577233,0.1451979999843752,0.06652262597104701,0.5512703192323598,4.169635633555435,3.7157910761836024,0.3647558410155601,0.4213477170602432,0.3706383943312097,167.0,116.0,187.0,1.67,1.16,1.87,58.908556624102154,108.91226597709327,59.163806474985215,0.7537406715840668,0.0259389372076378,mouse657902close281,0.1738973897389739,0.7512151215121513,0.4587758775877589,1
mouse657902,close,300,0.1489490873690898,0.1027622270771821,0.24316794944399,4.018894626563685,4.803812642512551,3.023985404629578,0.3652069830755191,0.3422267842756017,0.4839054303697156,127.0,112.0,83.0,1.27,1.12,0.8300000000000001,62.09289737476848,114.96394323130384,62.69084301888834,0.7267220926874317,0.0315989094489071,mouse657902close300,0.1541854185418543,0.7360936093609362,0.395049504950495,1
mouse657904,close,383,0.1340443839180713,0.1120772694770975,0.0770257307136628,0.1804180676014231,5.164943872067648,5.859549636533612,0.3383419382783307,0.2722176701812722,0.2460950429889511,681.0,563.0,1193.0,6.8100000000000005,5.63,11.93,40.017132940369045,69.53530974773737,42.32317671509768,0.9861541461658012,0.09786213406002,mouse657904close383,0.2030603060306031,1.0846984698469848,0.470927092709271,1
mouse657904,close,384,0.2031549487179015,0.2156760463441976,0.1540506143173945,5.1636168298369185,5.028679474966395,4.739959735732869,0.4040746636978128,0.3408009527327629,0.3254985896864993,268.0,880.0,395.0,2.68,8.8,3.95,40.017132940369045,69.53530974773737,42.32317671509768,0.9861541461658012,0.0424023276964479,mouse657904close384,0.1047704770477048,0.1803780378037804,0.2640864086408641,0
mouse657904,close,403,0.0825942671599475,0.1179777751657987,0.0379123557945366,4.49968317939055,4.580148544400947,3.9804652277356465,0.2472733478349078,0.2278395355092402,0.2260522036754294,689.0,1731.0,894.0,6.890000000000001,17.31,8.94,48.01378516672865,86.93077337228918,54.67183287189979,0.9532837982468808,0.0951062962418472,mouse657904close403,0.1398739873987399,0.3197119711971197,0.2260126012601261,0
mouse657905,close,284,0.457852654539524,0.508723953409835,0.4740459886808604,4.950155706766541,4.981980564792497,4.992394656640151,0.5285141104709677,0.5704360409409935,0.5301050166025271,2226.0,1808.0,2262.0,22.26,18.080000000000002,22.62,99.66989453628162,103.87680827811876,90.19392420299751,1.0179636535751166,0.0260654819039135,mouse657905close284,0.1736273627362736,0.5351935193519354,0.3993699369936994,0
mouse657905,close,296,0.2101015626519262,0.1370681422050425,0.1342893856557959,1.234288246083292,1.1899575692164688,1.533596768992449,0.3142045507158775,0.3732615651164528,0.4067350149490918,633.0,273.0,337.0,6.33,2.73,3.37,60.09414117016188,74.66619443621794,53.13107208295561,0.9766012492312304,0.0861081584756771,mouse657905close296,0.1927992799279928,0.7309630963096311,0.4036903690369037,1
mouse657905,close,304,0.2550500961463304,0.2551548548930497,0.2233047640785775,1.234402713838338,1.423871067141086,1.362817572532315,0.4474669006610446,0.4223359291475272,0.4205827963129031,443.0,389.0,478.0,4.43,3.89,4.78,49.57917268867713,69.19162983991261,43.5330991558162,0.9572094859538324,0.0338683374768125,mouse657905close304,0.2481548154815481,0.7603960396039604,0.4193519351935194,1
mouse657905,close,542,0.254503186751835,0.2347949173705713,0.2099712674569512,0.9536572376357872,0.7530130912063092,0.9869590240195958,0.4511691795559363,0.4775833357667792,0.4912171813032886,353.0,142.0,394.0,3.5300000000000002,1.42,3.94,34.954755712813075,65.05145048966564,31.64352391735329,0.9620940702446928,0.058258463995257,mouse657905close542,0.22007200720072,0.8449144914491451,0.4320432043204322,1
mouse657905,close,318,0.2076620738764446,0.1979857454156259,0.1778857942708183,0.6090438387694915,0.3186493703862603,0.1569003189541228,0.3520931723387323,0.2983470337214091,0.2900865481058379,1682.0,1955.0,2175.0,16.82,19.55,21.75,29.81198649307438,63.99902854374708,27.44318878026988,0.9387491677759292,0.0498391827317063,mouse657905close318,0.1825382538253825,0.8454545454545456,0.433933393339334,1
mouse657905,close,319,0.1086143036601683,0.0785409150021417,0.11106649133483801,5.013774443799403,0.653932636837895,4.12743366367717,0.3880494540279227,0.2383666333170381,0.2702039655111066,247.0,664.0,647.0,2.47,6.640000000000001,6.47,29.81198649307438,63.99902854374708,27.44318878026988,0.9387491677759292,0.0491592769506975,mouse657905close319,0.1987398739873987,0.8071107110711073,0.41827182718271794,1
mouse657905,close,310,0.1561681255972815,0.1064565387832899,0.09610188417136199,1.4100433285521876,0.8318310573058965,0.1491849029916818,0.4035980675318016,0.279087552287731,0.2430076913121643,652.0,934.0,981.0,6.5200000000000005,9.34,9.81,29.81198649307438,63.99902854374708,27.44318878026988,0.9387491677759292,0.0353375788806207,mouse657905close310,0.2017101710171016,0.7506750675067508,0.3955895589558956,1
mouse657905,close,322,0.2700625497077853,0.1925261246884965,0.2390904326598193,5.850338857477866,5.852536816020969,5.865784633421844,0.3553965646550603,0.3044687455182547,0.3339172904410857,2356.0,2261.0,2150.0,23.56,22.61,21.5,26.41023232903752,64.32875627290275,24.27373469534307,0.9387491677759292,0.0258799278368494,mouse657905close322,0.1369036903690369,0.36102610261026097,0.1922592259225923,0
mouse657905,close,324,0.1710708889733631,0.1575780664253874,0.1463692286821339,5.9737396897252975,0.3862735686054021,6.267614156352604,0.3032373085841142,0.2533970817485879,0.2638734185595907,1577.0,1512.0,1618.0,15.77,15.120000000000001,16.18,26.41023232903752,64.32875627290275,24.27373469534307,0.9387491677759292,0.0398919201348329,mouse657905close324,0.1560756075607561,0.8781278127812784,0.4914491449144914,1
mouse657905,close,331,0.1889566671838771,0.1455738997132235,0.1707601082545934,0.7330226055466574,0.3560216509642239,0.2064533597538416,0.3541565668581187,0.2850940024623055,0.2954382838119524,835.0,967.0,875.0,8.35,9.67,8.75,25.422365937569584,64.10429895759293,25.239175203540352,0.9443913383762051,0.05980530049935,mouse657905close331,0.1595859585958596,0.8762376237623763,0.4990099009900989,1
mouse657905,close,330,0.2307101457417711,0.1291125386165326,0.2186632237949824,0.9339768213034992,0.6536303804611251,0.6660881178559748,0.3836514487086615,0.2474030496500052,0.372248807960177,521.0,1124.0,881.0,5.21,11.24,8.81,25.422365937569584,64.10429895759293,25.239175203540352,0.9443913383762051,0.0772832626685029,mouse657905close330,0.1371737173717372,0.8081908190819084,0.3847884788478849,1
