mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,close,251,0.0550141397448328,0.0230027131749529,0.5524529626285842,2.7532560298428814,2.090651219037268,1.7297648113970805,0.1552492637007892,0.2353635392470005,0.8062782383666198,1794.0,350.0,6.0,17.94,3.5,0.06,28.570991555595363,61.5475323244515,29.08759298478615,1.0108783309577865,0.0305245463389386,mouse622180close251,0.2565256525652566,0.71989198919892,0.5103510351035103,0
mouse655957,close,144,0.0135440280163351,0.0120642684166055,0.0135324099281675,0.3564878204805702,5.5710744329386035,0.3765622660980854,0.1339542630001141,0.1513237815128715,0.116435042487961,3085.0,3312.0,2761.0,30.85,33.12,27.61,38.555888518226,36.958234210336535,36.96263774531112,1.3615248804190103,0.012893240673769,mouse655957close144,0.2171017101710171,0.4517551755175517,0.2716471647164717,0
mouse655957,close,145,0.0058421955734008,0.0018852837958958,0.0031858759647117,5.25655912334806,4.211212355184086,0.2748472685285406,0.0874138951632707,0.0973658155023312,0.0687367878597132,5003.0,5036.0,4876.0,50.03,50.36,48.76,39.14756021132531,37.599068226031655,37.414723014537756,1.3520817282989959,0.0143197760831119,mouse655957close145,0.1352835283528353,0.2654365436543654,0.2592259225922594,1
mouse655957,close,519,0.035839655343147,0.0997250569442278,0.0399395750750903,1.9930056691130555,0.8663261128370673,0.1977891796098856,0.2529701796028207,0.3123648624327947,0.2696600199012377,436.0,344.0,418.0,4.36,3.44,4.18,39.26957814678044,37.542668065682676,37.52972811205176,1.3231118622399245,0.0370716595945096,mouse655957close519,0.1636363636363635,0.3974797479747975,0.2789378937893789,1
mouse655957,close,150,0.0564970640019864,0.0300569100814298,0.0312747101826918,2.5760166778560927,0.6293160241539286,2.114246969211856,0.2030382626975251,0.1650459402040039,0.2134541423033464,511.0,514.0,451.0,5.11,5.14,4.51,39.26957814678044,37.542668065682676,37.52972811205176,1.3231118622399245,0.0455721264241355,mouse655957close150,0.3963996399639965,0.631863186318632,0.4833483348334831,0
mouse655957,close,151,0.0061753975569505,0.0304268283866047,0.0157006566339275,4.545144553517012,2.706041192451908,2.7048653366398985,0.1038197891521062,0.1287232119478582,0.0868330916836314,2312.0,2612.0,2398.0,23.12,26.12,23.98,39.26957814678044,37.542668065682676,37.52972811205176,1.3231118622399245,0.0250556590533294,mouse655957close151,0.19900990099009902,0.3874887488748876,0.2675967596759676,1
mouse655957,close,154,0.0130709053184422,0.0240739093886226,0.0304949718658065,2.5463747185679977,0.9151626507056598,6.108520393627473,0.1784419766403155,0.1857535209433543,0.2765248695390755,695.0,634.0,704.0,6.95,6.34,7.04,39.26957814678044,37.542668065682676,37.52972811205176,1.3231118622399245,0.0273371951073102,mouse655957close154,0.1428442844284428,0.3135013501350135,0.2289828982898291,1
mouse655957,close,518,0.0443054684390025,0.0653577884971182,0.0284120357507569,5.1155184248033185,5.609311946989896,2.2726118567065074,0.2875336911062666,0.3294825255352943,0.3297876417361116,234.0,238.0,290.0,2.34,2.38,2.9,39.681667654155135,38.06916203785556,38.032417341064615,1.2944593465999619,0.0227716440929504,mouse655957close518,0.1061206120612061,0.2187218721872187,0.1865886588658867,1
mouse655957,close,160,0.0344366954965708,0.0134543236719118,0.0535872920758683,1.5503315880492547,3.8237017163621654,2.7184037420551563,0.1740755106320993,0.2136878539710665,0.163209517020216,1078.0,1206.0,1392.0,10.78,12.06,13.92,40.730757254170214,39.182714979528974,39.01930843218723,1.2944593465999619,0.0298114447152952,mouse655957close160,0.2781278127812782,0.4652565256525655,0.3207920792079205,0
mouse655957,close,161,0.0352523058935894,0.0235204757593399,0.0176522382031674,5.574977299205291,5.918501686327203,3.3568684796070616,0.2099473832337502,0.1938689475678595,0.2391651007150714,500.0,418.0,484.0,5.0,4.18,4.84,40.730757254170214,39.182714979528974,39.01930843218723,1.2944593465999619,0.0317630573544471,mouse655957close161,0.1036903690369036,0.2365436543654365,0.1452745274527452,1
mouse655957,close,162,0.0067939086079965,0.0129651202949933,0.0316749466731037,2.1731398545659206,5.206516765654633,2.617325054372083,0.14423515318366598,0.1475249648405664,0.1573300073352778,974.0,1008.0,965.0,9.74,10.08,9.65,40.42562371624955,38.80663060753209,38.84935710372205,1.2859821149611683,0.0941305265030713,mouse655957close162,0.2897389738973897,0.7463546354635465,0.3710171017101712,0
mouse655957,close,163,0.0297511537507822,0.0064221606551811,0.0024318981282127,1.1519899794742052,4.220977963336116,5.958953709339312,0.1207083584000295,0.1071031689657288,0.1070278125058788,2586.0,2893.0,2291.0,25.86,28.93,22.91,41.40152817764291,39.718411629739634,39.887031158272094,1.2534951136721677,0.0106549272356157,mouse655957close163,0.1433843384338433,0.3874887488748876,0.2640864086408641,1
mouse655957,close,164,0.0310324379041373,0.0156082664502473,0.0273418614121987,3.889265569683638,5.352887658556597,1.7635779722666869,0.1536519264810404,0.1904176378698862,0.1463403482513859,1683.0,1697.0,1236.0,16.830000000000002,16.97,12.36,40.33790001307943,38.98715140537526,39.07374447481793,1.2534951136721677,0.0163579486745995,mouse655957close164,0.1528352835283528,0.4236723672367237,0.2810981098109812,1
mouse655957,close,166,0.0340054310092078,0.0371974836268016,0.0612247495936554,6.031560990697469,6.081297499880942,1.0543139464183031,0.2136448454123499,0.244505765518828,0.2270254466098767,590.0,556.0,566.0,5.9,5.5600000000000005,5.66,41.594115566668044,39.9011970029574,40.2443186866991,1.2452409405412272,0.0291821847200785,mouse655957close166,0.1892889288928892,0.5287128712871287,0.3839783978397841,0
mouse655957,close,173,0.0055939951345841,0.0080061842696783,0.022940442416384998,1.9610012924723528,3.162527335357251,0.6339970401523927,0.0751616498837728,0.1254029609139501,0.0892513710153285,3794.0,4102.0,4410.0,37.94,41.02,44.1,42.27963940188634,41.20878504816368,41.37356837856727,1.2173228823939852,0.0098752905386611,mouse655957close173,0.1247524752475247,0.2405940594059405,0.1906390639063907,1
mouse655957,close,521,0.0800928013388953,0.0707389555159834,0.0249538883449472,0.6888908241293847,0.2877531060337517,3.886247381628795,0.3026645349670379,0.2401838377328241,0.2334666557270722,639.0,738.0,647.0,6.390000000000001,7.38,6.47,42.27963940188634,41.20878504816368,41.37356837856727,1.2173228823939852,0.0223223104312177,mouse655957close521,0.1433843384338433,0.3197119711971197,0.2254725472547255,1
