mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657902,close,97,0.0398928256179657,0.0255351146161647,0.0291379888030651,3.9424413838068695,3.508575825003947,3.597873485155408,0.1303874833101378,0.0951964328324612,0.1156980445536109,3326.0,3512.0,3459.0,33.26,35.12,34.59,8.99357631118086,20.17099084601482,11.390561651190225,2.1982947936980612,0.0096043704372638,mouse657902close97,0.1188118811881188,0.21494149414941502,0.1625562556255626,0
mouse657902,close,99,0.0977152635794233,0.0587406309822904,0.0892143822916187,5.456653561690777,6.0316124610794715,2.7042845416987302,0.3931276606800399,0.4912752958304793,0.4819374184689578,92.0,55.0,40.0,0.92,0.55,0.4,8.967060099984494,20.260085616184035,11.449830567632699,2.163041839632327,0.0223054137738396,mouse657902close99,0.1061206120612061,0.16903690369036903,0.1609360936093609,0
mouse657902,close,101,0.024341541948673998,0.0316697299757786,0.0288562128082908,4.2279006400976415,4.5971406470326235,4.556083120951717,0.1013067057333195,0.0922726571105774,0.1062204489649376,4585.0,4924.0,4889.0,45.85,49.24,48.89,9.812998666435488,21.060836311009506,12.434016341235086,2.163041839632327,0.0066205662706238,mouse657902close101,0.187938793879388,0.3537353735373538,0.2314131413141313,1
mouse657902,close,102,0.042711644617615,0.0481696475044117,0.0531197613733613,3.9182703805336563,2.671656053889848,4.638728376767906,0.2978523194947996,0.3110984632572454,0.3764028399643584,303.0,196.0,124.0,3.0300000000000002,1.96,1.24,9.023820419685359,20.957243225108087,11.618567488769937,2.1277922830953213,0.0175699290815563,mouse657902close102,0.0999099909990999,0.1736273627362736,0.1336633663366336,0
mouse657902,close,107,0.0817749655362835,0.0829879121737771,0.0279999998440781,3.261300345867247,1.3523375937728488,5.640759221876869,0.3060542146526703,0.3851259696221725,0.329824348621847,221.0,147.0,125.0,2.21,1.47,1.25,8.858282460436143,20.87381240035409,11.371777723923385,2.1108351427811693,0.0140181369360758,mouse657902close107,0.1004500450045005,0.261926192619262,0.2152115211521152,0
mouse657902,close,109,0.0152341044406288,0.0047938426114255,0.0107403614785393,5.327177635879172,5.086217298362435,5.636832662584012,0.0946356556385336,0.0875755398869137,0.1105261795016088,3441.0,3355.0,3570.0,34.410000000000004,33.55,35.7,9.213875460039258,21.124136038851653,11.788937637726887,2.075602322218782,0.014755760838078003,mouse657902close109,0.1204320432043204,0.2152115211521152,0.1733573357335732,0
mouse657902,close,108,0.0265962593849765,0.0188882973326874,0.0351010794400857,5.655155277335746,4.2322228841793965,0.1977340484495187,0.1708514502828502,0.1643590655555001,0.2266937948767816,1013.0,886.0,697.0,10.13,8.86,6.97,9.213875460039258,21.124136038851653,11.788937637726887,2.075602322218782,0.0198411736638783,mouse657902close108,0.0815481548154816,0.1493249324932494,0.1198919891989198,0
mouse657902,close,427,0.0470610631965174,0.034228860553615,0.0198395282654831,0.8518985395214197,0.7873076205293864,4.931955943781672,0.2418192217941461,0.2169351548165253,0.2061745921318186,442.0,532.0,453.0,4.42,5.32,4.53,8.809441227157748,21.55403997196797,11.344665764753538,2.075602322218782,0.026873685495424997,mouse657902close427,0.1101710171017101,0.1747074707470747,0.1585058505850586,0
mouse657902,close,114,0.0340524155555335,0.0183100459097538,0.0132760670098149,4.895229365752003,2.0788824469788394,0.6771604142051632,0.1447294174385531,0.1513141274291762,0.1170645878774711,2612.0,2547.0,2663.0,26.12,25.47,26.63,9.034359122903926,21.746269046622487,11.54670897085288,2.0403737402740707,0.0143522044711582,mouse657902close114,0.1606660666066607,0.3132313231323133,0.2341134113411341,1
mouse657902,close,117,0.0180637565950914,0.0106672883573995,0.0139953263311157,5.577672223789042,4.47326878134695,5.57230619951146,0.0929922644157324,0.0808769703144161,0.1051276905690565,3816.0,3112.0,2970.0,38.160000000000004,31.12,29.7,9.037737349437748,22.235242280639035,11.213382098694254,2.0236106344848057,0.0761684109235366,mouse657902close117,0.1614761476147614,0.2681368136813682,0.2681368136813682,1
mouse657902,close,429,0.0223571570393959,0.0625410210057983,0.0322884346651556,0.7832646950081049,5.647942365700662,4.119414441091122,0.2098342637364293,0.2211785595767005,0.17629459968852698,766.0,542.0,801.0,7.66,5.42,8.01,8.791531489652602,23.018265684682746,11.034416122786403,1.9718329036711002,0.0115442582502876,mouse657902close429,0.1285328532853284,0.2211521152115211,0.1809180918091809,0
mouse657902,close,118,0.0141384763997504,0.0113900883736853,0.0273974682525925,5.3460715189651165,3.4684926119451243,3.8320720710369534,0.1882940451793145,0.1736203148810465,0.1510081049584351,940.0,870.0,1037.0,9.4,8.700000000000001,10.370000000000001,8.791531489652602,23.018265684682746,11.034416122786403,1.9718329036711002,0.0513652467168957,mouse657902close118,0.1833483348334833,0.469036903690369,0.2476147614761477,1
mouse657902,close,120,0.0268312324888497,0.0360508450795446,0.0438055169989751,6.17709069435938,0.6366379260699538,5.224415760901094,0.2740655216943824,0.3316511950208213,0.2668628176972118,325.0,284.0,323.0,3.25,2.84,3.23,9.076950746783565,23.27098761570437,11.474403491534092,1.9718329036711002,0.0428962170943788,mouse657902close120,0.0996399639963996,0.1714671467146715,0.1684968496849684,0
mouse657902,close,124,0.0503910863688522,0.0431994368619756,0.0404898546393237,4.664486682665731,3.8286868264992786,0.753017070729074,0.2362095297238252,0.2756213825619715,0.2661944810247973,473.0,305.0,377.0,4.73,3.0500000000000003,3.77,9.118523953918999,23.925515428316125,11.404282324425465,1.9184955042949672,0.0347172357488915,mouse657902close124,0.1112511251125112,0.2773177317731773,0.1738973897389739,0
mouse657902,close,127,0.0231691656109984,0.0413657829834014,0.0341075379746579,5.0666040819661795,3.1392835007865347,3.590019902473648,0.1400290833817917,0.158603287526974,0.1673013545745305,1666.0,1381.0,1205.0,16.66,13.81,12.05,8.565773991274693,23.72732729057289,10.682205806007463,1.8833148966649205,0.0103231380578325,mouse657902close127,0.1274527452745275,0.1952295229522952,0.1377137713771377,0
