mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse622180,far,66,0.2153193358685313,0.2154378672747421,0.2905208096930172,0.2694279239347081,0.3840505999411774,0.3124018706617217,0.3126958296753945,0.3158427881741973,0.4335791290344654,719.0,913.0,1215.0,7.19,9.13,12.15,28.0967347670315,59.16923703453293,21.31703213919856,2.467412612434329,0.0338375867342384,mouse622180far66,0.2303330333033304,0.8478847884788481,0.4169216921692168,1
mouse622180,far,67,0.3422546809519217,0.313890786789037,0.2418539360039474,0.5637141971840954,0.9875421508003532,0.8395242066509742,0.4847162889101714,0.4976738134128712,0.3856236274063201,318.0,453.0,523.0,3.18,4.53,5.23,28.0967347670315,59.16923703453293,21.31703213919856,2.467412612434329,0.0295242200782549,mouse622180far67,0.19495949594959502,0.8341134113411341,0.3702070207020705,1
mouse622180,far,68,0.2771829121789163,0.2834462022799934,0.2965486114735083,0.1725921044539083,0.3808223115072958,0.2874139674286921,0.4084623088648511,0.3949152821017136,0.4220691925568294,665.0,729.0,1000.0,6.65,7.29,10.0,28.0967347670315,59.16923703453293,21.31703213919856,2.467412612434329,0.0278290426069158,mouse622180far68,0.2022502250225023,0.7655265526552657,0.3747974797479746,1
mouse622180,far,69,0.3264866394494869,0.3085371365600536,0.3144812100401275,5.932178726394057,6.140983760222117,6.215353787874066,0.4229594231932472,0.4194940491455018,0.4452512309796101,1450.0,1499.0,1591.0,14.5,14.99,15.91,28.0967347670315,59.16923703453293,21.31703213919856,2.467412612434329,0.0275074348618784,mouse622180far69,0.1236723672367237,0.2284428442844284,0.2540954095409542,0
mouse622180,far,70,0.2256502770606272,0.1324260456737932,0.1726546421677368,0.16192236780279,0.4328774859775488,0.4470462862483108,0.4438904285375497,0.4538550011452374,0.3614225449439461,166.0,198.0,338.0,1.6600000000000001,1.98,3.38,28.0967347670315,59.16923703453293,21.31703213919856,2.467412612434329,0.0422851030215395,mouse622180far70,0.2316831683168316,0.7817281728172818,0.4298829882988298,1
mouse622180,far,61,0.1246112721437819,0.1564187719256105,0.1989702500864712,6.041462741339034,6.160698974858048,6.157746718114178,0.27490832246267105,0.2995748981253107,0.390005679587688,737.0,771.0,912.0,7.37,7.71,9.120000000000001,28.0967347670315,59.16923703453293,21.31703213919856,2.467412612434329,0.0509401360570895,mouse622180far61,0.2451845184518452,0.6896489648964899,0.4396039603960396,1
mouse622180,far,75,0.2682002771290619,0.2515157731997642,0.3218144052246788,0.1517162047385575,0.4073256752937458,0.3787608300647676,0.4514035354071052,0.4131729152593953,0.4996530556925234,305.0,273.0,429.0,3.0500000000000003,2.73,4.29,56.35258270381739,69.7433291672933,40.363380843406254,2.4547148510570427,0.0488439021148731,mouse622180far75,0.1838883888388839,0.7911791179117913,0.4406840684068408,1
mouse622180,far,77,0.2109559293725784,0.24573263604233603,0.2471805309734414,0.29057995649636104,0.2014290757054436,0.3105962799855012,0.3433958773575098,0.3858750600404768,0.3622861028857328,906.0,982.0,981.0,9.06,9.82,9.81,56.35258270381739,69.7433291672933,40.363380843406254,2.4547148510570427,0.0305542471477216,mouse622180far77,0.1401440144014402,0.8049504950495051,0.3861386138613859,1
mouse622180,far,86,0.1344739472323505,0.1395239728196205,0.2097353535108525,5.842603166908925,6.251240113277477,6.082487634488459,0.2855196579339073,0.284287686273797,0.3412350153880906,631.0,812.0,931.0,6.3100000000000005,8.120000000000001,9.31,56.35258270381739,69.7433291672933,40.363380843406254,2.4547148510570427,0.0292505865517695,mouse622180far86,0.1695769576957696,0.7633663366336634,0.3793879387938795,1
mouse622180,far,89,0.15788868300982598,0.1622708813456259,0.1959886938662033,5.531215532163085,5.918671734756528,6.162576963023487,0.2716117312179315,0.2733900124099538,0.3144810928735567,1322.0,1378.0,1444.0,13.22,13.780000000000001,14.44,57.9901069316385,68.84474704607945,41.68582953564893,2.4487241575971765,0.032599851518312,mouse622180far89,0.2621962196219622,0.6926192619261927,0.4355535553555357,1
mouse622180,far,82,0.3391341565487898,0.2916600110558397,0.3106088906382514,5.241501876458676,5.449997904319894,5.4810107594417055,0.4439060903932363,0.3927479770068424,0.4200549838193348,2330.0,2400.0,2389.0,23.3,24.0,23.89,57.9901069316385,68.84474704607945,41.68582953564893,2.4487241575971765,0.012103468860427,mouse622180far82,0.1309630963096308,0.2216921692169217,0.1782178217821783,0
mouse622180,far,81,0.3467390225896462,0.3512023276442717,0.3583768937162375,4.287653296121533,4.238219436594428,4.277226848577937,0.4379508796337655,0.4296008297453533,0.4332218684915627,1205.0,1455.0,1558.0,12.05,14.55,15.58,57.9901069316385,68.84474704607945,41.68582953564893,2.4487241575971765,0.0513873293733757,mouse622180far81,0.2054905490549055,0.8254725472547256,0.3912691269126914,1
mouse622180,far,90,0.2202463834907066,0.1672937890271035,0.2020288328377047,6.2308259951694325,0.1283484043597633,0.3325896881031621,0.3476939274606705,0.2911389994931871,0.3304132983431193,801.0,936.0,907.0,8.01,9.36,9.07,78.60465211620216,88.84109948412164,59.503527423960676,2.4429746212353503,0.0176477825154876,mouse622180far90,0.2392439243924392,0.9386138613861388,0.4825382538253825,1
mouse622180,far,91,0.1574819791937134,0.0898667888367692,0.2551021178217025,0.2619848856900522,1.4904996095889709,0.2369783634969815,0.3615972251598485,0.3928731778545765,0.4742739989119039,233.0,210.0,195.0,2.33,2.1,1.95,78.60465211620216,88.84109948412164,59.503527423960676,2.4429746212353503,0.0655286823645393,mouse622180far91,0.1892889288928892,0.838973897389739,0.5009000900090009,1
mouse622180,far,92,0.1643035368336224,0.1476051471135337,0.2108634245678775,6.061077681874482,6.2672347951646294,6.246015763473108,0.266309737530042,0.2651913481128041,0.3403971689640117,1764.0,1901.0,2001.0,17.64,19.01,20.01,65.16615815811475,75.72680212366525,47.035527164919074,2.4429746212353503,0.0143252333272429,mouse622180far92,0.1717371737173717,0.9869486948694872,0.4215121512151216,1
mouse622180,far,94,0.2227183635918778,0.2258358897495936,0.1973823762974915,5.296848523330303,5.2335847675624265,5.335207569425536,0.3747127682005214,0.3698583891449818,0.3792018498999738,492.0,803.0,910.0,4.92,8.03,9.1,65.16615815811475,75.72680212366525,47.035527164919074,2.4429746212353503,0.0382475001506609,mouse622180far94,0.2138613861386139,1.1646264626462648,0.2856885688568855,1
mouse622180,far,97,0.1306026820577484,0.1340162204437863,0.1821500764759407,5.654530779672107,6.0890065735040775,5.963489939156209,0.2351166104852999,0.2610911846510533,0.2954676259007336,1536.0,1653.0,1706.0,15.36,16.53,17.06,81.25199213835783,92.53815564608648,61.44355883642661,2.4374679485072206,0.0095591837976055,mouse622180far97,0.18901890189018897,0.9999099909990999,0.4579657965796579,1
mouse622180,far,109,0.14554181767448499,0.1532932963842212,0.1567177007352116,0.9049533478544544,1.0032244014944443,0.9128157732491048,0.2214650440388694,0.2479677877106062,0.2616140400786834,2462.0,2870.0,3421.0,24.62,28.7,34.21,81.25199213835783,92.53815564608648,61.44355883642661,2.4374679485072206,0.0313439797970786,mouse622180far109,0.17605760576057602,0.3610261026102611,0.2549054905490548,0
mouse622180,far,99,0.1208483736050008,0.0874062312135287,0.1793514069439519,0.1310274139971365,0.5326958628192034,1.3939986636494848,0.2465390915499996,0.2279467505317376,0.3107642148035955,913.0,925.0,906.0,9.13,9.25,9.06,74.13616781262965,85.17855524001929,54.63214083171282,2.4374679485072206,0.0176412115931554,mouse622180far99,0.2216921692169217,0.9737173717371737,0.473897389738974,1
mouse622180,far,112,0.0848115014420064,0.1037781535638648,0.1376790968664883,1.651227327324812,1.8845030118741368,1.184587922958446,0.2062975405757093,0.2024410349508016,0.2623222598073216,2306.0,2621.0,2858.0,23.06,26.21,28.580000000000002,74.13616781262965,85.17855524001929,54.63214083171282,2.4374679485072206,0.0152096343204155,mouse622180far112,0.1803780378037803,0.2905490549054906,0.2346534653465346,0
mouse622180,far,88,0.1979068515522413,0.1509217792416785,0.2233437779713587,5.680178254521608,0.3234317025686102,0.0824144983513287,0.3897251748833783,0.4104028242444928,0.4142252009429641,143.0,149.0,178.0,1.43,1.49,1.78,57.9901069316385,68.84474704607945,41.68582953564893,2.4487241575971765,0.0247549780566022,mouse622180far88,0.15391539153915398,0.9826282628262828,0.3615661566156616,1
mouse622180,close,258,0.0533969756070866,0.0331859935213158,0.0597746573205461,3.6602945042746255,0.3738695359183676,5.057704533561768,0.2500023046627657,0.1519352823106962,0.1986393759439208,476.0,1257.0,1126.0,4.76,12.57,11.26,86.74546913064013,377.6423358743389,65.56215101193058,1.0108783309577865,0.0358439491659341,mouse622180close258,0.2454545454545454,0.7412241224122413,0.5635463546354637,1
mouse622180,close,261,0.0650758984318598,0.0759441256578355,0.061267857076253,4.617738810638217,2.2305641009168613,5.448419461974961,0.1978658589433475,0.2171051198969624,0.2874190660403968,463.0,524.0,436.0,4.63,5.24,4.36,85.95737421937416,389.089551746428,65.888094296072,1.000624804809475,0.0290314883907151,mouse622180close261,0.2357335733573357,0.6186318631863187,0.3469846984698471,0
mouse622180,close,265,0.0538953952715882,0.0332594530077088,0.0773751295201496,4.232883739328873,4.2994407003232595,4.783280100616047,0.1660946022910646,0.1695040741961046,0.2003986270566295,1001.0,1355.0,1522.0,10.01,13.55,15.22,85.95737421937416,389.089551746428,65.888094296072,1.000624804809475,0.0306179342974645,mouse622180close265,0.3537353735373538,0.6845184518451847,0.3710171017101707,2
mouse622180,close,269,0.2128150117131469,0.0407237984248573,0.2191784362540213,4.866602436112753,5.882090503240754,5.161816097631926,0.3355736998678723,0.1765813308141295,0.3487956925259432,639.0,708.0,756.0,6.390000000000001,7.08,7.5600000000000005,86.60918397354958,404.8973410720822,66.29251055835195,0.9688911187538052,0.0819504563765102,mouse622180close269,0.31809180918091806,0.5584158415841586,0.3245724572457243,2
mouse622180,close,257,0.1372709084316388,0.0510237167871949,0.1211005685033331,0.4944937235528669,1.4010086416859182,0.4181744810914871,0.377130231986758,0.2609026176245899,0.2692549224282107,299.0,337.0,369.0,2.99,3.37,3.69,86.74546913064013,377.6423358743389,65.56215101193058,1.0108783309577865,0.0774723551867121,mouse622180close257,0.1595859585958596,0.8751575157515752,0.2154815481548158,0
mouse631538,close,71,0.1387718459838804,0.0587245991881914,0.0307586617923571,0.8558541290421237,3.4356942334814624,5.771882382259232,0.4223020151030934,0.3806566884174914,0.3288917119034385,69.0,91.0,107.0,0.6900000000000001,0.91,1.07,60.84108466617897,353.22086098319613,61.298361719356635,0.9676001240181814,0.0342762551204089,mouse631538close71,0.1811881188118812,0.8176417641764177,0.5465346534653467,1
mouse631538,close,70,0.1107649133167116,0.0521987342949512,0.1519334927959793,1.1710407437683976,2.7864333482751102,2.19283104411852,0.3449616942524902,0.2365962570852784,0.3260009020862015,228.0,464.0,241.0,2.2800000000000002,4.64,2.41,60.84108466617897,353.22086098319613,61.298361719356635,0.9676001240181814,0.0530249807283932,mouse631538close70,0.1849684968496849,0.5087308730873087,0.4093609360936094,0
mouse631538,close,75,0.3738542267169644,0.1095297127976084,0.3772605480331144,3.7896101294997204,3.867674439905041,3.7451840243545385,0.4629045679575633,0.2278600469557514,0.5341297727006644,386.0,735.0,498.0,3.86,7.3500000000000005,4.98,59.24993951589365,361.6801016192428,59.34157170981494,0.9374166629626338,0.027872520734592,mouse631538close75,0.1355535553555356,0.5019801980198022,0.3210621062106209,0
mouse631538,close,69,0.1177028677781211,0.0188824019102636,0.1110174923761214,0.4629693545945249,1.0199842030884902,0.6189532451104514,0.3252343844104686,0.2176433556962189,0.3111195148203228,354.0,514.0,292.0,3.54,5.14,2.92,59.24993951589365,361.6801016192428,59.34157170981494,0.9374166629626338,0.0361929491658357,mouse631538close69,0.1849684968496849,1.2923492349234929,0.3326732673267325,1
mouse631538,close,82,0.0188627825806249,0.1494385831605021,0.1027945362594724,1.5449707106459245,1.179885823855263,1.633128203950886,0.3119748560507391,0.3782839312453346,0.4752567327858436,139.0,66.0,102.0,1.3900000000000001,0.66,1.02,60.015942086790865,371.1283368762439,58.77445647675537,0.9076067430335674,0.0416500109881369,mouse631538close82,0.1536453645364536,0.8405940594059408,0.3232223222322231,1
mouse631538,close,83,0.1150415941344724,0.0179269195096656,0.1137601473704158,4.712677066388692,3.900956701303985,5.253861377970079,0.3015262784960965,0.1291938775239821,0.2704148712280286,583.0,760.0,618.0,5.83,7.6000000000000005,6.18,60.015942086790865,371.1283368762439,58.77445647675537,0.9076067430335674,0.0331704307528772,mouse631538close83,0.1779477947794779,0.8273627362736274,0.5152115211521154,1
mouse631538,close,420,0.1234481416957583,0.0896705926521739,0.0635590457379538,2.597569884304031,3.3246950237308788,2.0165363155262708,0.4294399285786591,0.4585800940112906,0.3214127141044779,112.0,99.0,144.0,1.12,0.99,1.44,60.015942086790865,371.1283368762439,58.77445647675537,0.9076067430335674,0.0518972930055692,mouse631538close420,0.1560756075607561,0.6596759675967597,0.2297929792979298,0
mouse631538,close,84,0.0728280348293796,0.016798560380391,0.0396168897576273,4.870321284551254,5.877006055387516,4.455294700105092,0.2023145076696093,0.1271984575735134,0.1954957721287714,905.0,1061.0,802.0,9.05,10.61,8.02,61.41784585450722,375.5289739568356,58.915980226698466,0.9076067430335674,0.0190078495642703,mouse631538close84,0.1571557155715572,0.8897389738973901,0.4819981998199819,1
mouse631538,close,89,0.0254484301132322,0.0441678229158044,0.0401980164571013,2.9975958757291354,4.355196242071369,0.1795526248175181,0.1689722518376336,0.1846696446444257,0.181254987648561,829.0,1058.0,747.0,8.290000000000001,10.58,7.47,61.4174121139236,383.20274494627387,59.23154643406254,0.9076067430335674,0.0302299502529977,mouse631538close89,0.1717371737173717,0.7757875787578759,0.6847884788478847,1
mouse631538,close,85,0.0627401616727792,0.0348525488051078,0.068172685417813,5.756884111716696,5.639763266925469,5.143573401171814,0.1963580749297862,0.1608885334386653,0.1876549465791491,1355.0,1405.0,1262.0,13.55,14.05,12.620000000000001,64.60240355434614,385.9890734162827,61.83057358203156,0.8958236433584459,0.0407487882737956,mouse631538close85,0.2495049504950495,1.3396039603960401,0.6864086408640864,1
mouse631538,close,94,0.0774036521478254,0.0557041146435689,0.0456465246290022,1.4438596928829344,4.8874584546999715,1.2436833298072882,0.2443693438442079,0.33782208112911605,0.2366850703995089,328.0,272.0,234.0,3.2800000000000002,2.72,2.34,64.60240355434614,385.9890734162827,61.83057358203156,0.8958236433584459,0.0433908023054098,mouse631538close94,0.1366336633663366,0.9197119711971198,0.3315931593159317,1
mouse631538,close,421,0.1902533522191264,0.0427614508695992,0.1642521411513256,1.4134327272151914,0.3822071641744034,2.349091133153355,0.450482185329509,0.4060122584882381,0.4253143217127462,97.0,126.0,116.0,0.97,1.26,1.16,64.60240355434614,385.9890734162827,61.83057358203156,0.8958236433584459,0.0523528580516978,mouse631538close421,0.1747074707470748,0.768766876687669,0.3826282628262826,1
mouse631538,close,102,0.0469747746925515,0.028740520264585,0.0544642296649548,4.865643958118609,4.173317592086353,5.323082827768879,0.1586427539233347,0.1175088015214063,0.1863841914257432,1536.0,1283.0,1062.0,15.36,12.83,10.620000000000001,68.7950315240411,392.85249530766635,65.35406301477929,0.8721381771256205,0.0879033701749469,mouse631538close102,0.4722772277227722,1.820792079207921,0.0,2
mouse631538,close,103,0.0098931624059491,0.030807678483643998,0.0614679009153198,4.589517816336136,4.297870015567872,4.557308746900712,0.2312163458811963,0.2162698700947483,0.1991766825698412,520.0,638.0,568.0,5.2,6.38,5.68,68.7950315240411,392.85249530766635,65.35406301477929,0.8721381771256205,0.0269810164303093,mouse631538close103,0.1558055805580559,1.301800180018002,0.6569756975697572,1
mouse631538,close,100,0.1499039314873769,0.0467441390303572,0.0642443647234895,1.7649369097684384,2.04240595032992,2.4187859414093205,0.4088039329870186,0.1980205750270454,0.282637861149573,233.0,438.0,317.0,2.33,4.38,3.17,68.7950315240411,392.85249530766635,65.35406301477929,0.8721381771256205,0.0422670551228381,mouse631538close100,0.1606660666066606,0.914851485148515,0.3399639963996402,1
mouse631538,close,105,0.1859341924180869,0.0565841597776635,0.1797337985562524,4.385418639288115,4.4142736462382475,4.40354998667784,0.2727224621098726,0.1523219110221425,0.2892015311415798,2649.0,3143.0,2703.0,26.490000000000002,31.43,27.03,77.66491204408071,403.9924134738749,74.9382146224321,0.8721381771256205,0.0271250773684713,mouse631538close105,0.0896489648964896,0.1595859585958595,0.1126012601260126,0
mouse631538,close,104,0.0637515586219554,0.0167226373095143,0.0574351803110884,5.408532929301367,2.7522653621561814,5.292118383627191,0.1913907618145086,0.1224792364716755,0.1810989911157996,1037.0,1140.0,1041.0,10.370000000000001,11.4,10.41,77.66491204408071,403.9924134738749,74.9382146224321,0.8721381771256205,0.0916588454062607,mouse631538close104,0.2362736273627363,1.3774077407740777,0.3882988298829883,1
mouse631538,close,115,0.0404825951225894,0.0369853718419652,0.0545562625108618,4.483790473097437,4.822743354298273,4.275699636366031,0.2795128532940916,0.2340942672373391,0.1858412540506268,556.0,563.0,591.0,5.5600000000000005,5.63,5.91,75.20500367493125,412.0017114702452,71.82948154504453,0.8667467911679858,0.0183433779575316,mouse631538close115,0.20603060306030602,0.8108910891089111,0.6072907290729072,1
mouse631538,close,129,0.0661995157200537,0.0302827850991374,0.0515671307777137,1.3433702792532314,3.8082323403898273,2.688848644233541,0.2243624896372097,0.1768733923655171,0.1962172988899472,714.0,757.0,739.0,7.140000000000001,7.57,7.390000000000001,84.5866433508463,416.49686140961234,81.43832013488675,0.8429857650043684,0.0171725463880903,mouse631538close129,0.1965796579657966,0.7666066606660669,0.4782178217821783,1
mouse631538,close,147,0.0708283590872426,0.0810840695839397,0.0415416661253235,2.439584807187793,0.1472128311594584,4.386942062864936,0.334194597680904,0.2655144412495317,0.35328716311093894,201.0,203.0,212.0,2.0100000000000002,2.0300000000000002,2.12,88.89163949127683,439.94979626080703,86.09891086688877,0.8100925873009825,0.0564729754323255,mouse631538close147,0.4857785778577858,1.0261026102610258,0.0321332133213321,2
mouse631538,close,148,0.0499687762197642,0.0419840839538974,0.022907165066702,2.488112248522685,0.6097886222560505,4.2094878029260006,0.2018596100576362,0.1663359731910338,0.2696076841800662,584.0,470.0,552.0,5.84,4.7,5.5200000000000005,91.02729954888065,449.6083247905134,90.25108669760964,0.8100925873009825,0.024337010455990002,mouse631538close148,0.2227722772277227,0.9105310531053108,0.4185418541854185,1
mouse631538,close,156,0.1367370696978593,0.0238946223891388,0.126848422738919,4.6220444491453865,5.988812457808662,5.500677013655852,0.3100809702480014,0.2504171602290324,0.3305156878851303,388.0,514.0,424.0,3.88,5.14,4.24,88.70231361637428,493.2863264532593,89.4654882565418,0.7474958193863027,0.0355303413204352,mouse631538close156,0.2017101710171017,0.4736273627362737,0.3772277227722773,0
mouse631538,close,73,0.21893416932509302,0.1672880921084988,0.1830106977467304,5.31838208861255,5.678722368772898,0.5847368354952431,0.4330790197228841,0.4548372110195682,0.4367466004839213,148.0,98.0,82.0,1.48,0.98,0.8200000000000001,63.64035511858514,345.97749626274424,63.865019958962115,0.975,0.0380357602568209,mouse631538close73,0.20900090009000896,1.485688568856886,0.5419441944194419,1
mouse634572,close,123,0.3639867728015267,0.27906805049932104,0.2709839254922649,1.8039536190907524,1.7821420659364233,1.8076071775648492,0.5326991507680204,0.4399011732652587,0.4939788305983458,147.0,179.0,149.0,1.47,1.79,1.49,135.07860886405348,445.4421265853632,127.80217327418163,0.9867877177995276,0.0172222371123124,mouse634572close123,0.1301530153015302,0.2775877587758776,0.2135913591359136,0
mouse634572,close,135,0.0459933800228223,0.0448279033879851,0.1562667730583601,1.7960852207198448,4.949947658198181,2.4913538750591178,0.4457671314661753,0.304588510368569,0.5064199429230843,85.0,157.0,87.0,0.85,1.57,0.87,74.81196695637928,467.8460089036506,68.58475452333064,0.88670739254841,0.0483624881374146,mouse634572close135,0.2414041404140414,0.6345634563456347,0.4652565256525655,1
mouse634572,close,136,0.1048630260221857,0.1133673338454553,0.1496283391473991,5.4173978704445185,0.1827388666783577,0.4074123822629974,0.2710674312974574,0.2709176936322064,0.3113911594793165,719.0,703.0,718.0,7.19,7.03,7.18,74.81196695637928,467.8460089036506,68.58475452333064,0.88670739254841,0.0182679992839438,mouse634572close136,0.2527452745274527,0.7649864986498652,0.4738973897389741,1
mouse634572,close,137,0.1231994004153511,0.134126836344242,0.1360748615450996,0.9033159349166116,0.0295134726199917,3.8011070087620067,0.2809406071449273,0.3897967354642138,0.4804114808198323,196.0,163.0,52.0,1.96,1.6300000000000001,0.52,63.81560130280384,482.7713846838093,55.235250427004225,0.8536685539481937,0.0574565149201277,mouse634572close137,0.2238523852385239,0.74986498649865,0.487128712871287,1
mouse634572,close,158,0.1961821843418991,0.0997218431772663,0.1943105076370249,5.4017385993316935,5.310509394907401,5.452844447820238,0.3254248214369336,0.2216308824365757,0.3214082910356562,1415.0,1221.0,1357.0,14.15,12.21,13.57,50.34056891475311,511.4150107271393,43.57921295937213,0.8208227579691002,0.0223466440123645,mouse634572close158,0.1171917191719171,0.2022502250225023,0.2505850585058505,0
mouse634572,close,162,0.1991943081446283,0.12051787534170401,0.2011454642684765,4.946012429730575,5.4407241273177736,5.047640777791543,0.3764004730680472,0.2862681184092481,0.3393150184604069,866.0,763.0,824.0,8.66,7.63,8.24,52.98914741136773,525.3491281491213,46.267201318793106,0.8093207028119324,0.0138420113292258,mouse634572close162,0.1892889288928894,0.3045904590459046,0.2036003600360035,0
mouse634572,close,190,0.0875897457898231,0.0267377192216481,0.0956926167606422,0.0496272299459821,4.629500659263998,6.2001712664296385,0.416972817473679,0.4592685820512019,0.3562222731342128,97.0,89.0,122.0,0.97,0.89,1.22,52.98914741136773,525.3491281491213,46.267201318793106,0.8093207028119324,0.0498261296532689,mouse634572close190,0.1963096309630964,0.7574257425742575,0.4315031503150314,1
mouse634572,close,281,0.0189658776338626,0.0264119249489768,0.0498310490880684,2.0399096687219584,4.078490647138946,0.554109817873005,0.2024144484449935,0.1342732377616542,0.18096456433295302,885.0,1125.0,1002.0,8.85,11.25,10.02,48.106571998701604,525.5033912876804,43.404307769208415,0.8093207028119324,0.0554918514673296,mouse634572close281,0.2416741674167416,0.7671467146714672,0.5351935193519354,1
mouse634572,close,147,0.1530504465252176,0.0556635501578621,0.0469006890512962,6.231172569326495,6.034179999793791,5.994427224131322,0.367753666858494,0.1846914355118106,0.4667069128377971,282.0,871.0,64.0,2.82,8.71,0.64,48.106571998701604,525.5033912876804,43.404307769208415,0.8093207028119324,0.0520129531017745,mouse634572close147,0.1747074707470747,1.2380738073807382,0.4836183618361835,1
mouse634572,close,148,0.0402976818973085,0.0279887234484892,0.1189882805347389,1.196400472831595,4.039489863537202,1.0770850314886111,0.2938285963010943,0.28084455031711103,0.392801436250333,238.0,325.0,176.0,2.38,3.25,1.76,48.106571998701604,525.5033912876804,43.404307769208415,0.8093207028119324,0.0403473322145317,mouse634572close148,0.2173717371737173,0.7433843384338434,0.3993699369936992,1
mouse634572,close,179,0.0350343783842724,0.0337705905388542,0.0742481620115393,4.5525734316760165,0.440923565913264,0.6923237637421145,0.2427776140289761,0.2341015776905123,0.2673755509761845,486.0,216.0,199.0,4.86,2.16,1.99,56.7043689909985,584.9118861623652,53.50439984607621,0.7770135133960028,0.052682866971138,mouse634572close179,0.21494149414941502,0.9153915391539156,0.3534653465346536,1
mouse634572,close,182,0.1897494163676196,0.1936222005216954,0.3501913050059834,5.03483897612067,4.064401913053868,4.3267399258161445,0.3618874006618489,0.5004768610623296,0.5694168302504269,245.0,99.0,96.0,2.45,0.99,0.96,59.637292358163116,585.2990629353499,56.785088128023254,0.7770135133960028,0.0481643090856956,mouse634572close182,0.1990099009900989,1.0136813681368142,0.4585058505850581,1
mouse634572,close,183,0.0408307872331737,0.0381479472542205,0.0666541290738854,5.822019323742003,3.7459638963972615,4.381851649198949,0.1766845212912248,0.1431157547690985,0.1899449618615085,1467.0,1786.0,1665.0,14.67,17.86,16.65,59.637292358163116,585.2990629353499,56.785088128023254,0.7770135133960028,0.0339007540401439,mouse634572close183,0.2003600360036004,0.9545454545454548,0.4903690369036901,1
mouse634572,close,181,0.1088770398500962,0.0494718553344126,0.1136989428338233,4.450923259393873,5.022062739470968,4.665501894223637,0.2804918105225196,0.1989041003483594,0.311082552491853,454.0,346.0,288.0,4.54,3.46,2.88,59.637292358163116,585.2990629353499,56.785088128023254,0.7770135133960028,0.0095224117293834,mouse634572close181,0.1695769576957696,0.30999099909990996,0.21602160216021601,0
mouse634572,close,188,0.1668900851700987,0.3830409247423674,0.0513420378300948,4.1973611047435995,3.809367068674332,3.969925409506683,0.5248527382366858,0.5316006107293059,0.40234650711985,71.0,77.0,145.0,0.71,0.77,1.45,59.637292358163116,585.2990629353499,56.785088128023254,0.7770135133960028,0.0586718101745781,mouse634572close188,0.2068406840684068,0.7612061206120613,0.6504950495049507,1
mouse634572,close,196,0.0745280480439712,0.0186412160130454,0.0849136911812326,6.137155663998912,4.6766923981798465,5.831533713430885,0.20070627152853798,0.11599867153781401,0.2319884542584649,1599.0,1831.0,1933.0,15.99,18.31,19.330000000000002,68.59160742036119,622.9987725174635,64.10312557282947,0.744983221287567,0.0270944513315985,mouse634572close196,0.1147614761476147,0.2025202520252025,0.2052205220522053,0
mouse634572,close,154,0.0688593071746152,0.0349999283519945,0.1062609589495198,5.508399366197626,3.736182559811299,5.3497972117381964,0.2015485284651368,0.1821087297483225,0.2147076396071497,1584.0,1151.0,1400.0,15.84,11.51,14.0,56.7043689909985,584.9118861623652,53.50439984607621,0.7770135133960028,0.0294216743281753,mouse634572close154,0.35994599459946,1.3614761476147614,0.6696669666966697,1
mouse634572,close,175,0.1937992073400241,0.0856125502163772,0.1190952393977051,1.5519397075207997,4.5484059235754,1.5464932768725168,0.4234281043086778,0.3134216297785123,0.2929036520017179,153.0,294.0,497.0,1.53,2.94,4.97,56.7043689909985,584.9118861623652,53.50439984607621,0.7770135133960028,0.0306473198101372,mouse634572close175,0.1828082808280827,0.8554455445544557,0.394779477947795,1
mouse638329,far,199,0.0727753886986301,0.0184205533913841,0.0441974104807132,0.6896939936332424,5.637969699810151,0.9341344633531324,0.22415270039831697,0.1727984121398828,0.1482714492911521,1404.0,1367.0,1269.0,14.040000000000001,13.67,12.69,39.3881363060961,166.2317533739037,37.30947547855509,1.9685019685029528,0.0266660722846649,mouse638329far199,0.2381638163816382,0.7571557155715574,0.5076507650765077,1
mouse638329,far,206,0.0998189330201642,0.0514156203156486,0.1345926643779085,5.442855291066921,5.2505563254529415,5.561209340543875,0.1945842951667421,0.1311632203954691,0.2299759545414834,4021.0,4327.0,4029.0,40.21,43.27,40.29,49.204856411179364,170.036691166334,48.6761517577475,1.9597512597266007,0.0155737154615955,mouse638329far206,0.1668766876687669,0.3202520252025203,0.2095409540954095,0
mouse638329,far,196,0.1452942963640917,0.056407841492585,0.1334369294733356,5.263849674891709,5.242544390494489,5.464902425508481,0.2668933562276737,0.1208680093985372,0.23628971679511898,2619.0,3031.0,2939.0,26.19,30.310000000000002,29.39,49.204856411179364,170.036691166334,48.6761517577475,1.9597512597266007,0.0205814447670979,mouse638329far196,0.09099909990999099,0.2154815481548154,0.17200720072007197,0
