mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse634572,far,110,0.0513731234843934,0.1520964584938139,0.0410932121119492,2.676064846565472,6.235777853938303,1.0883003808440488,0.3039808677277449,0.4187167640310754,0.3046159298900513,220.0,110.0,208.0,2.2,1.1,2.08,7.5061645148705445,13.046566693917143,7.703630448033925,2.3538532239712824,0.065977709669877,mouse634572far110,0.1539153915391539,0.7679567956795681,0.2840684068406843,0
mouse634572,far,111,0.0471984206764064,0.0509846872382694,0.0519030989616417,1.9839541350434435,3.5095234584593946,1.8559717072256399,0.2714340726983596,0.2857907926603424,0.29166500070816803,276.0,293.0,229.0,2.7600000000000002,2.93,2.29,7.5061645148705445,13.046566693917143,7.703630448033925,2.3538532239712824,0.0125056725742892,mouse634572far111,0.1795679567956796,0.5994599459945995,0.7825382538253828,1
mouse634572,far,115,0.0675848327795585,0.0596122404413204,0.0912190638436424,3.3756752635275804,2.12058207512772,3.3204234761788025,0.2954928796761241,0.3120614536814987,0.3205218692457536,295.0,358.0,270.0,2.95,3.58,2.7,7.39324948250669,12.517700582831552,7.510643074700278,2.3355941428253324,0.0198035792329432,mouse634572far115,0.1857785778577858,0.7225922592259227,0.311881188118812,0
mouse634572,far,300,0.07307506716115,0.0977158778611075,0.0297465172609311,5.5621026511191465,0.5200255886753934,4.801918849365458,0.3579454995094407,0.3776840085320826,0.3294375131244184,144.0,139.0,190.0,1.44,1.3900000000000001,1.9000000000000001,7.39324948250669,12.517700582831552,7.510643074700278,2.3355941428253324,0.0173972890552993,mouse634572far300,0.1636363636363637,0.6205220522052206,0.3191719171917193,0
mouse634572,far,116,0.0163587114122155,0.0607307523599987,0.0377982661840407,3.0469466979296618,2.768318060259695,3.709401886934289,0.1676387240660093,0.2255965332145446,0.2644544476059081,1019.0,577.0,499.0,10.19,5.7700000000000005,4.99,7.39324948250669,12.517700582831552,7.510643074700278,2.3355941428253324,0.015113931434032,mouse634572far116,0.1474347434743474,0.22007200720072,0.2054905490549055,0
mouse634572,far,127,0.0848684760166659,0.09617759064176301,0.1343193500604663,0.8810952543356493,3.6118592855166787,3.585679801896123,0.4387100730895504,0.5427110596860119,0.4585919328012104,82.0,71.0,84.0,0.8200000000000001,0.71,0.84,7.517550570978696,11.750265860053739,7.7594585226568125,2.353322119897741,0.0836524392565998,mouse634572far127,0.2549054905490548,0.8532853285328534,0.5403240324032402,1
mouse634572,far,128,0.1826998346579303,0.09388725146795901,0.1698827643272994,3.6403741399132,2.189083994701829,1.7071314618103148,0.4937420648431155,0.4639974939734568,0.4750735685942239,56.0,74.0,85.0,0.56,0.74,0.85,7.517550570978696,11.750265860053739,7.7594585226568125,2.353322119897741,0.0388538956912276,mouse634572far128,0.1795679567956796,0.6718271827182718,0.2972997299729972,0
mouse634572,far,303,0.0826670959452444,0.0979081033935324,0.1230413121041167,4.3659492932527435,4.470195361552918,4.2907008774974535,0.2789965272896913,0.3363663180010393,0.3538447440115536,240.0,177.0,180.0,2.4,1.77,1.8,7.517550570978696,11.750265860053739,7.7594585226568125,2.353322119897741,0.0262812956893499,mouse634572far303,0.1954995499549955,0.608910891089109,0.3434743474347433,0
mouse634572,far,132,0.0316758625234919,0.0246607630229394,0.0519822788997393,3.602741531276904,5.1549734396883835,5.8166697271946495,0.2184886237765628,0.2309988967487712,0.21725794810371601,480.0,547.0,521.0,4.8,5.47,5.21,7.6260286974727025,11.71769387276251,7.816345288576119,2.353322119897741,0.0346372343489882,mouse634572far132,0.2181818181818182,0.7528352835283529,0.4242124212421242,1
mouse634572,far,133,0.1495330587904985,0.0878325841165615,0.0593466571258882,4.466607362334685,4.288032340413444,3.846414236051909,0.4454205742044907,0.4000509511690231,0.3510335430688545,104.0,111.0,188.0,1.04,1.11,1.8800000000000001,7.716896934518774,11.593501511452578,7.859413386403669,2.3523923992395486,0.0379519761192588,mouse634572far133,0.1544554455445544,0.8681368136813682,0.3056705670567058,0
mouse634572,far,142,0.0493071450221512,0.0376106460609509,0.0445555242271585,1.0678277321121126,2.8921007675601267,4.088144577527665,0.1622535660438586,0.1231069321331058,0.1419478191080502,2009.0,2017.0,2321.0,20.09,20.17,23.21,7.5560342768342625,11.454403120745475,7.685046204018773,2.3523923992395486,0.0183811901166486,mouse634572far142,0.1992799279927993,0.2621962196219622,0.2144014401440143,0
mouse634572,far,397,0.0328408374733467,0.0445104531464135,0.0398582371817918,4.517314709863985,4.708843106847771,4.870899927379103,0.2188487220220252,0.2564884578367082,0.2224581122382229,573.0,561.0,458.0,5.73,5.61,4.58,7.5560342768342625,11.454403120745475,7.685046204018773,2.3523923992395486,0.0300872480246309,mouse634572far397,0.2594959495949596,0.857875787578758,0.4614761476147615,1
mouse634572,far,137,0.2017786133876021,0.1024691065664117,0.1704353290591542,0.3949130514282832,2.0962947152055404,3.040263994067669,0.4079424608264049,0.3467665921450623,0.3900090801649118,266.0,217.0,196.0,2.66,2.17,1.96,7.779542130234232,11.527526843701425,7.930655425415175,2.3517280880237834,0.013618236754151001,mouse634572far137,0.1614761476147614,0.6656165616561658,0.2975697569756975,0
mouse634572,far,140,0.1307085722073341,0.1150449187516297,0.1314906118710524,2.8555629007146077,4.596813036431703,4.966816665290095,0.2952700515257422,0.2946033398310327,0.3403103860736641,546.0,523.0,469.0,5.46,5.23,4.69,7.532364117363846,11.057982174111396,7.702025041276099,2.3517280880237834,0.0244055319736492,mouse634572far140,0.1674167416741674,0.6750675067506751,0.2940594059405941,0
mouse634572,far,399,0.1498267657368809,0.2070730161097284,0.1014939841486037,1.7143931944907915,3.7390779141285817,2.645919844682697,0.4632826235874699,0.5142748090423347,0.4410628657559178,76.0,62.0,58.0,0.76,0.62,0.58,8.914728043913033,10.448753073052226,8.922952604728385,2.351329411205499,0.0689533871534924,mouse634572far399,0.1995499549954995,0.6394239423942395,0.3364536453645365,0
mouse634572,far,136,0.1019667333197827,0.1260961787667486,0.1354488429836197,6.046869681864022,3.881068246909194,4.947157051283177,0.2528673470583714,0.3232639888463414,0.3116871446836201,703.0,487.0,359.0,7.03,4.87,3.59,8.914728043913033,10.448753073052226,8.922952604728385,2.351329411205499,0.047832698759535004,mouse634572far136,0.2316831683168316,0.987758775877588,0.7352835283528352,1
