mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse638330,far,157,0.0672380237781785,0.0826213876604107,0.048536718468405994,1.2679749590237084,0.3045294667929989,0.4415370282705281,0.2752038266121092,0.3899547155858991,0.3044397433178398,281.0,84.0,299.0,2.81,0.84,2.99,17.83267104113837,33.011658493262985,18.65597933035475,1.8060661671157008,0.0397669587443003,mouse638330far157,0.164986498649865,0.6891089108910892,0.4255625562556254,1
mouse638330,far,159,0.0268482799057647,0.0155111432204249,0.024086824616512997,0.6878589734495805,1.4254893121910108,6.057256565854575,0.1530721487196039,0.1871636645497312,0.15980486900670499,1043.0,1101.0,1305.0,10.43,11.01,13.05,17.83267104113837,33.011658493262985,18.65597933035475,1.8060661671157008,0.0417762517634616,mouse638330far159,0.1423042304230423,0.3113411341134113,0.2543654365436545,0
mouse638330,far,165,0.0705837044024158,0.0113501119398389,0.0602519657395282,1.0228384149118306,4.237200214790995,0.5529482240498332,0.3081823748935644,0.3004207158958366,0.2490698631747029,174.0,253.0,358.0,1.74,2.5300000000000002,3.58,17.83267104113837,33.011658493262985,18.65597933035475,1.8060661671157008,0.022624967489253,mouse638330far165,0.1898289828982898,0.3348334833483349,0.2603060306030602,0
mouse638330,far,160,0.0216394519711159,0.0245591489701355,0.0302863585724271,1.5599666838035429,2.1317096851017707,1.726661094897339,0.1404036989045445,0.1856315718090739,0.1591625310237548,2325.0,1906.0,1923.0,23.25,19.06,19.23,17.88412919674989,34.55919499109411,18.74633731546077,1.8060661671157008,0.04761805963518401,mouse638330far160,0.2476147614761477,0.6197119711971201,0.4666066606660667,1
mouse638330,far,51,0.0427784388586346,0.1091038929528,0.0531375971526275,2.8377990395092088,0.1447463100919658,4.52585675604846,0.3026948809159503,0.2625132768246548,0.3076500138197058,155.0,201.0,188.0,1.55,2.0100000000000002,1.8800000000000001,19.571923899742693,85.26214353286841,19.306285956710838,1.7795715776557008,0.019679331759076,mouse638330far51,0.1169216921692168,0.6810081008100811,0.288118811881188,0
mouse638330,far,61,0.0850021868256411,0.0121118315850607,0.0249887936382005,1.6122505830445444,1.2877335530111975,5.532182084694343,0.3119645832155005,0.23488973100182298,0.2431605462128444,615.0,571.0,537.0,6.15,5.71,5.37,18.96238395502538,84.3529711591108,18.987007912081033,1.775,0.0156429631611177,mouse638330far61,0.1487848784878488,0.7868586858685871,0.3483348334833481,1
mouse638330,far,118,0.1557935302549777,0.042782015160765,0.033556890217323,1.8851480935364533,0.12288512652872,5.960759786403843,0.4084936434758994,0.368643898111767,0.3459435468549854,74.0,55.0,139.0,0.74,0.55,1.3900000000000001,18.254703665195038,54.974425779390366,18.717144104612665,1.7793959649274247,0.08123648690431301,mouse638330far118,0.1390639063906391,0.5041404140414043,0.2338433843384337,0
mouse657905,far,41,0.0350272704992127,0.0497305737495427,0.0158804520543445,5.727218632417082,0.4434874976411022,1.8652210157976399,0.2397346778400438,0.3651094629478224,0.3068659330826178,233.0,255.0,228.0,2.33,2.5500000000000003,2.2800000000000002,14.691525570040806,38.98464956029257,15.290066881082444,2.645042532739313,0.025487995617097,mouse657905far41,0.2427542754275428,0.7420342034203422,0.6594059405940594,1
mouse657905,far,42,0.0515983219270568,0.0410042438261935,0.0218262118280701,3.7072895397948495,5.60550677146558,3.1524032438843452,0.1758079191900472,0.2135076147828894,0.1760073438743555,873.0,968.0,986.0,8.73,9.68,9.86,15.056579259566455,37.66104016276308,15.552190333195073,2.6463418146566027,0.037282853521199,mouse657905far42,0.27893789378937894,0.9256525652565256,0.4860486048604863,1
mouse657905,far,207,0.0617871731253763,0.0574250174504545,0.0358865868937513,2.6443591131041937,4.143572288496895,4.448868091105062,0.2989892657608868,0.2697012292327573,0.3540833698746016,240.0,261.0,203.0,2.4,2.61,2.0300000000000002,15.155183798432686,38.9156742761985,15.735850405831616,2.6463418146566027,0.0409208042741331,mouse657905far207,0.21899189918991896,0.7444644464446446,0.5727272727272729,1
mouse657905,far,206,0.0125942481644057,0.0661744941940714,0.0942856524986056,2.7569682113419347,4.097050758464996,5.619203214669068,0.2318943904178516,0.3218893401777447,0.2675537274009059,388.0,330.0,340.0,3.88,3.3000000000000003,3.4,15.214245671760647,36.915790902261904,15.742026031660547,2.6478765076944204,0.0598523707163138,mouse657905far206,0.1963096309630964,0.8370837083708372,0.5168316831683167,1
mouse657905,far,50,0.0489292485837506,0.0306706523791407,0.0243935546966367,2.950892780411746,3.4969398959338966,3.5998783119450763,0.2214887558551406,0.1702973538183579,0.2228842036562612,378.0,664.0,725.0,3.7800000000000002,6.640000000000001,7.25,15.452359005974483,36.707379635376746,15.907123783360472,2.649646202797649,0.0592891119266279,mouse657905far50,0.2397839783978398,0.8092709270927094,0.4088208820882087,1
mouse657905,far,56,0.0386632853550738,0.0473162420490689,0.03448505957145,5.9086004326933255,6.125540811374616,6.280638313928376,0.1736734108944974,0.2563668806774404,0.1705517741300884,1089.0,1038.0,1059.0,10.89,10.38,10.59,15.772902918478641,35.839440095032685,16.021572969369654,2.6516504294495533,0.0182894413969686,mouse657905far56,0.160936093609361,0.2862286228622862,0.2465346534653466,0
mouse657905,far,64,0.0447499205489429,0.0048610699520634,0.0439872095912388,5.2465031440750245,4.321980511445117,6.178544419770002,0.2179973296611702,0.1817675808810469,0.194021244070739,646.0,728.0,581.0,6.46,7.28,5.8100000000000005,15.448501718931176,38.328745459750024,15.917932611545849,2.6423237878806605,0.0223977333820588,mouse657905far64,0.1882088208820882,0.7396039603960396,0.3124212421242124,1
mouse657905,far,63,0.1469471328398851,0.112669721136779,0.0508013254331047,1.3578677904815102,0.4391613429066115,5.9397730855310895,0.4311991205372835,0.2987897175121194,0.2565275902715143,150.0,539.0,227.0,1.5,5.39,2.27,15.448501718931176,38.328745459750024,15.917932611545849,2.6423237878806605,0.0571948052400564,mouse657905far63,0.1617461746174617,0.3178217821782179,0.2338433843384338,0
mouse657905,far,213,0.0278991675533889,0.0866549456970535,0.0920459155384115,5.945114701510942,0.1256418332035628,2.4770962566485766,0.4266769766428961,0.33437787673347397,0.6001587221966218,85.0,142.0,20.0,0.85,1.42,0.2,15.752139819189171,38.34888160185775,16.242633701029085,2.6479945241635225,0.0672014442213845,mouse657905far213,0.2195319531953196,0.7528352835283529,0.3596759675967599,1
mouse657905,far,72,0.0280592786473427,0.0095702671030146,0.0244240071435432,0.0658603065866549,0.543566742566355,1.713485547143691,0.1811793719171154,0.2472672876359752,0.213207961801913,657.0,747.0,622.0,6.57,7.47,6.22,15.806897073827061,46.38520720737205,16.208170795921163,2.658241900203968,0.0484126367220163,mouse657905far72,0.1209720972097209,0.8524752475247526,0.4485148514851486,1
mouse657905,far,73,0.0598678389269568,0.0456100167963558,0.0276928252864449,4.048441741447833,1.9367367361578127,0.7351203272157713,0.1947969809338235,0.1640977644373759,0.1745421504718204,970.0,953.0,1096.0,9.700000000000001,9.53,10.96,15.972404401348625,44.802475595643905,16.709569085132408,2.6444517390188844,0.0257379592659258,mouse657905far73,0.1663366336633663,0.5368136813681369,0.4892889288928895,1
mouse657905,far,74,0.049968904935041,0.0224444852801239,0.162256897656332,3.7437700991863214,3.7487189154688783,5.974252121797603,0.4287856603372392,0.3261836490898153,0.4291125921554729,116.0,185.0,95.0,1.16,1.85,0.9500000000000001,15.738937036223355,49.56881084720715,16.405657158052144,2.6444517390188844,0.0432041169327832,mouse657905far74,0.1671467146714672,0.7026102610261027,0.3483348334833483,1
mouse657905,far,77,0.0761580723009972,0.0629124899878564,0.0102192068476893,2.8748684498543446,4.568246736938743,1.0229478834164862,0.285203987268971,0.2711115496328208,0.1730359399096298,767.0,526.0,691.0,7.67,5.26,6.91,15.803786639173882,47.50068789003857,16.34619510904435,2.6483485420163264,0.0525233200305704,mouse657905far77,0.2724572457245725,0.8017101710171017,0.4760576057605762,1
mouse657905,far,78,0.018896632591743,0.101819860451149,0.0124948832216885,1.0067299924440931,4.124638198058642,6.019345680664357,0.2433141251814166,0.3576243746126669,0.1886024097985747,691.0,806.0,719.0,6.91,8.06,7.19,16.00932405216409,51.41946087254307,16.531760817829777,2.6483485420163264,0.0445175058256069,mouse657905far78,0.1765976597659766,0.7747074707470748,0.3313231323132312,1
mouse657905,far,81,0.03983947584517201,0.0253333893907413,0.0498027805435799,5.525350099735592,1.815220986453968,0.027811813422147003,0.3042478964418894,0.2393490584105423,0.2551174223047124,181.0,726.0,477.0,1.81,7.26,4.7700000000000005,15.655959130722227,55.549343125598135,16.21139158893101,2.656830818851664,0.0333098244354599,mouse657905far81,0.1898289828982898,0.6939693969396941,0.3243024302430243,1
mouse657905,far,86,0.0267394963694182,0.0483694031438318,0.0931955879627554,3.0986628406596033,6.118644602758713,4.9284174931459805,0.2859053664926875,0.3099556895930674,0.3777697994691656,153.0,278.0,128.0,1.53,2.7800000000000002,1.28,15.823075646074575,65.19764105318669,16.29981056346856,2.678269030549396,0.0322287412665628,mouse657905far86,0.2030603060306031,0.7090909090909091,0.3075607560756078,1
mouse657905,far,88,0.0114657697996401,0.0184875421389122,0.0210254261497832,0.3521439447140777,2.4943065784084264,1.1042706950859165,0.1828483093021326,0.1445331024771149,0.1940747534929915,765.0,862.0,765.0,7.65,8.620000000000001,7.65,16.141198551590836,63.10395137223682,16.60759087098048,2.683514486638744,0.0746367703527872,mouse657905far88,0.1884788478847884,0.7369036903690369,0.3178217821782177,1
mouse657905,far,91,0.0262411246861328,0.0498161031307421,0.0057427045849604,0.7871426880070562,4.410263583627795,0.0564592597399729,0.1329769623676903,0.1720044912671022,0.1114502535827544,2237.0,2256.0,2260.0,22.37,22.56,22.6,16.271864215356395,72.00017568596924,16.531956837754965,2.683514486638744,0.0500725014533203,mouse657905far91,0.1366336633663366,0.3548154815481548,0.2179117911791179,0
mouse657905,far,95,0.0804472703738983,0.1054750338566631,0.0482420217981559,5.6527974978552225,5.4836556573703215,5.566207040466645,0.284147335578336,0.3853972084007583,0.3154915552417427,329.0,464.0,333.0,3.29,4.64,3.33,16.46007554351307,85.33908629421492,16.500287461872166,2.6936267373190375,0.0685814471830649,mouse657905far95,0.2200720072007201,0.7252925292529255,0.3513051305130512,1
mouse657905,far,99,0.0181871886976971,0.0193105709229852,0.0212270523732612,5.548134098068337,5.5816466217008935,5.746884657703593,0.0994360043313952,0.1076724328117118,0.1256425440157393,3650.0,3781.0,3451.0,36.5,37.81,34.51,16.46007554351307,85.33908629421492,16.500287461872166,2.6936267373190375,0.050284247291877,mouse657905far99,0.1822682268226823,0.2900090009000899,0.2411341134113412,0
mouse657905,far,103,0.022475211278816,0.0368601233881074,0.0280315540617551,0.3803186035539705,5.317250680457924,6.251857033574481,0.1119439690557312,0.1131777004720903,0.11908843521157801,2792.0,3048.0,2784.0,27.92,30.48,27.84,16.657645080962567,93.3423942236295,16.807447772905626,2.687122066449532,0.0358499976760927,mouse657905far103,0.1441944194419442,0.2673267326732673,0.2346534653465346,0
mouse657905,far,104,0.0121594640851814,0.0145732895943869,0.0088723767678048,1.9839182209089512,1.6361029215423772,5.935153596422043,0.1172107455247361,0.1661255525531438,0.1614267317578687,1254.0,1092.0,1294.0,12.540000000000001,10.92,12.94,16.657645080962567,93.3423942236295,16.807447772905626,2.687122066449532,0.0287353487327453,mouse657905far104,0.1833483348334833,0.4582358235823582,0.3116111611161116,0
mouse657905,far,214,0.0556944236216857,0.0735700180553162,0.0162006134044599,3.5210815869004928,6.078817127274102,0.2675653202495783,0.4220795681311614,0.4353117733500006,0.4069737560852021,182.0,72.0,187.0,1.82,0.72,1.87,16.657645080962567,93.3423942236295,16.807447772905626,2.687122066449532,0.0432564761915298,mouse657905far214,0.2011701170117011,0.6928892889288929,0.4042304230423043,1
mouse657905,far,105,0.07823413685005401,0.0233650892115173,0.0808889130884237,5.889910250378,1.651332160298662,2.632515224954392,0.2993071994548891,0.2292720781358786,0.2814359600749671,228.0,518.0,261.0,2.2800000000000002,5.18,2.61,16.657645080962567,93.3423942236295,16.807447772905626,2.687122066449532,0.0658532777358615,mouse657905far105,0.1806480648064806,0.4952295229522953,0.3175517551755176,0
mouse657905,far,106,0.0355207728911588,0.0298761170639978,0.0655200421586617,5.707609452707826,3.6331605222122687,5.105635017650672,0.2943602049066108,0.1983147516134901,0.3094335360409118,349.0,726.0,370.0,3.49,7.26,3.7,16.373035197702198,89.04979936377062,16.708910850674904,2.687122066449532,0.0611931022813599,mouse657905far106,0.1298829882988298,0.2430243024302429,0.2292529252925293,0
mouse657905,far,108,0.0265499354995117,0.0563110714573563,0.0414500782551342,1.747167857389296,4.698328397749194,2.2353312893534123,0.1753739610743127,0.2843333485371475,0.2003606398803876,744.0,571.0,737.0,7.44,5.71,7.37,16.54651014568505,94.77048127346958,16.796504589538785,2.693742749410196,0.0408637522220908,mouse657905far108,0.2095409540954096,0.8665166516651668,0.3756075607560757,1
mouse657905,far,115,0.0195889455153495,0.0208181304071333,0.0418643508369488,1.9519174425959869,0.9849358611994936,0.8809339520667379,0.1434435768993118,0.1320750172487469,0.1413932547167556,2370.0,3611.0,2533.0,23.7,36.11,25.330000000000002,16.350256232926455,95.02228289693072,16.663244636093893,2.7005786416988493,0.0671034185735423,mouse657905far115,0.1687668766876687,0.3364536453645365,0.2605760576057606,0
mouse657905,far,125,0.0517122499377583,0.0297429883243227,0.070477200689727,3.9211989042664817,1.434961107877626,5.26358044405625,0.2805761696101933,0.2026995932442336,0.2217447482768199,353.0,1217.0,489.0,3.5300000000000002,12.17,4.89,16.472073510094955,98.10921847549221,16.743829842872795,2.727980021920982,0.0744259614551888,mouse657905far125,0.2106210621062106,0.6421242124212422,0.3294329432943295,1
mouse657905,far,119,0.0130746349983287,0.0123999521208648,0.0181062357829935,0.19792035398271401,1.4694794283100827,4.244562017500968,0.1528511802769518,0.1699221739182535,0.1431978539340901,1329.0,1003.0,1253.0,13.290000000000001,10.03,12.530000000000001,16.472073510094955,98.10921847549221,16.743829842872795,2.727980021920982,0.0528122206500339,mouse657905far119,0.1803780378037803,0.6353735373537355,0.3102610261026102,0
mouse657905,far,117,0.0622701638766697,0.0867308802318889,0.0187167325630181,1.2869477492349637,0.18524631776939002,0.8899314853208848,0.3014052629164544,0.3780061784035202,0.1813000617332971,305.0,1260.0,594.0,3.0500000000000003,12.6,5.94,16.472073510094955,98.10921847549221,16.743829842872795,2.727980021920982,0.0623435713174928,mouse657905far117,0.1304230423042305,0.2395139513951395,0.18901890189018897,0
mouse657905,far,128,0.0636350752968264,0.0334054129904501,0.0509913425807179,5.5648263680277195,2.732930474719689,5.955936986257102,0.2857034809544394,0.3073811750376342,0.250753998965447,272.0,468.0,522.0,2.72,4.68,5.22,16.30968658788223,108.11539827148708,16.317558641532678,2.7227054559757287,0.0936114657255445,mouse657905far128,0.1968496849684968,0.7015301530153017,0.3280828082808279,1
mouse657905,far,126,0.0715736671474252,0.0971954218879331,0.0645495847453262,4.873145022581001,5.935720740237839,3.9922448617587936,0.2313867714103049,0.3518595188736148,0.3256990739001872,605.0,161.0,241.0,6.05,1.61,2.41,16.628664707747184,106.12691023982065,16.682133840563058,2.7301556732171885,0.0869284844269544,mouse657905far126,0.2324932493249325,0.6882988298829884,0.3707470747074707,1
mouse657905,far,132,0.0345048239603952,0.0216737338456859,0.0316123097594322,0.7649342885792285,1.3277920156542142,5.919950078939603,0.1943841416010012,0.1798913424916146,0.1782298215641883,746.0,830.0,834.0,7.46,8.3,8.34,17.052941105041636,113.41530791541142,16.837110384212384,2.7378139089426807,0.060566586437118,mouse657905far132,0.2594959495949595,0.6623762376237624,0.3475247524752475,1
mouse657905,far,135,0.0575870440522356,0.0434957312673427,0.0456441136264525,1.1349395728681166,5.5184915480213625,4.2701562404332885,0.2363037537504858,0.1812751344182843,0.182767052767631,473.0,821.0,497.0,4.73,8.21,4.97,17.213603544324535,125.71176703447456,16.697669460439027,2.7415780127510505,0.0772026993451157,mouse657905far135,0.2000900090009001,0.6275427542754276,0.3685868586858688,1
mouse657905,far,224,0.024919080147399,0.0269607477814913,0.0522795036489825,4.270861801882283,6.214411328851456,3.7259476938450913,0.1610408142921097,0.2332037353491108,0.2161402799187243,863.0,685.0,831.0,8.63,6.8500000000000005,8.31,17.464375216588152,122.80956329002508,17.04023998363991,2.7415780127510505,0.0276771817101615,mouse657905far224,0.2505850585058506,0.7371737173717372,0.3769576957695769,1
mouse657905,far,225,0.0663639347375954,0.0300284792323377,0.0380918774079299,5.3513588427155065,4.391556053375841,4.110461105473863,0.2266352078323716,0.3575827490604981,0.2250948306416186,599.0,146.0,525.0,5.99,1.46,5.25,17.082900721171516,131.29521598951376,16.482378484227432,2.749886361288408,0.0359572533410919,mouse657905far225,0.20792079207920802,0.5108910891089111,0.4317731773177319,1
mouse657905,far,141,0.0158171762384855,0.0193039574158294,0.0502042598893071,1.2326566393041751,3.461494172864754,4.055927813296963,0.1567422653091709,0.1599359414222774,0.1946098848049847,1136.0,1534.0,1298.0,11.36,15.34,12.98,17.082900721171516,131.29521598951376,16.482378484227432,2.749886361288408,0.0612689871700051,mouse657905far141,0.2017101710171017,0.6345634563456346,0.3351035103510352,1
mouse657905,far,138,0.0431669498927438,0.0621462545068531,0.0450255376118832,1.1471312594268157,4.440478964246133,3.209625042207042,0.2837260673994582,0.3104481537663083,0.3235610686488846,305.0,357.0,279.0,3.0500000000000003,3.5700000000000003,2.79,17.497796560725774,128.12759398658548,16.746623636118905,2.749886361288408,0.0555966321621084,mouse657905far138,0.2454545454545454,0.6869486948694872,0.395049504950495,1
mouse657905,far,227,0.077919134510496,0.1098536249413523,0.0850618813767193,5.15752998755225,4.149107197649608,3.3935216301000284,0.3100203598637934,0.4455097398294372,0.3335757002041282,263.0,129.0,293.0,2.63,1.29,2.93,17.497796560725774,128.12759398658548,16.746623636118905,2.749886361288408,0.0504166558201726,mouse657905far227,0.1884788478847885,0.632943294329433,0.3388838883888391,1
mouse657905,far,152,0.023083543487994997,0.0341314857430207,0.0237965196258692,5.933849020229819,1.4540118063757383,4.934826809940409,0.1608765877652779,0.1767619274744959,0.1494339820641896,1163.0,1446.0,1207.0,11.63,14.46,12.07,17.559179066473,129.54685985112798,16.91350331504345,2.7583962731993386,0.0572169437343424,mouse657905far152,0.2584158415841584,0.6758775877587759,0.3453645364536454,1
mouse657905,far,150,0.0384037774074481,0.0818793919936238,0.057111853115354,3.3720737723763485,0.6815815285299796,5.9278662806396865,0.3829704072786752,0.2330799653396897,0.2907057921888701,98.0,426.0,215.0,0.98,4.26,2.15,17.559179066473,129.54685985112798,16.91350331504345,2.7583962731993386,0.050090858387433004,mouse657905far150,0.1927992799279928,0.6602160216021603,0.3318631863186317,1
mouse657905,far,149,0.0531998067089704,0.0415440862614708,0.0481262204834809,4.7899986063112765,3.256780528281092,4.666995336099653,0.2848581020254181,0.2164087392732857,0.2252513117744103,425.0,610.0,313.0,4.25,6.1000000000000005,3.13,17.559179066473,129.54685985112798,16.91350331504345,2.7583962731993386,0.0673846640505705,mouse657905far149,0.1485148514851485,0.6772277227722774,0.3272727272727272,0
mouse657905,far,51,0.0544852364561687,0.0858553910178637,0.0495072789840054,4.14925610832866,0.9593775717549208,0.3265687673473044,0.2321932009555151,0.2885428338147673,0.2491085286526024,467.0,233.0,272.0,4.67,2.33,2.72,15.064835279752055,35.67783647166036,15.510829748292641,2.649646202797649,0.098813625630622,mouse657905far51,0.2152115211521152,0.6801980198019802,0.3969396939693971,1
mouse657905,far,101,0.014172581644837,0.0212849952245759,0.009153266988463,5.6410649902051375,4.911126244705781,1.5360100927632514,0.0854954688165374,0.1085913749205605,0.09124727149194099,3490.0,3069.0,3053.0,34.9,30.69,30.53,16.357088401138125,82.71213176904583,16.95756162549081,2.7,0.0818854418573056,mouse657905far101,0.2875787578757877,0.3818181818181819,0.3,0
mouse657905,far,118,0.0273035942358526,0.0263826309850568,0.0566150266577768,0.207891729839288,2.7166469336076253,4.398121414997034,0.4301453589995694,0.1904425543774932,0.349682200933842,80.0,731.0,212.0,0.8,7.3100000000000005,2.12,16.472073510094955,98.10921847549221,16.743829842872795,2.727980021920982,0.0902183497321647,mouse657905far118,0.2003600360036003,0.6531953195319533,0.4252925292529251,1
mouse657905,far,147,0.0986791020903927,0.0498665867949331,0.0467115762512961,3.3611822042034665,1.2500236683223531,3.5434036896334886,0.4307952434030344,0.1813001237848326,0.3572144894362695,142.0,696.0,109.0,1.42,6.96,1.09,17.464375216588152,122.80956329002508,17.04023998363991,2.7415780127510505,0.0646991229158288,mouse657905far147,0.1795679567956796,0.6094509450945096,0.3297029702970298,0
