mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse598181,close,232,0.0807023654390278,0.2280390569666444,0.0736068003991941,4.8872551450817845,3.0420257925984244,4.064416810038541,0.2415201385685325,0.3783139537916259,0.2588185385032502,734.0,545.0,816.0,7.34,5.45,8.16,37.74453752362658,451.4524232539119,37.98821881692765,1.220911544707478,0.0261540195172638,mouse598181close232,0.2762376237623762,0.5470747074707473,0.4050405040504051,0
mouse598181,close,242,0.0649921022853315,0.0293948563906024,0.1046887609568604,5.415720602241351,4.468836621784691,4.812547454545277,0.1998180932722527,0.1928611193642812,0.1999447605297127,1866.0,1656.0,2127.0,18.66,16.56,21.27,37.737159799608825,481.4634402896765,38.11245076572066,1.1973930014828047,0.0247402222675676,mouse598181close242,0.1582358235823583,0.7728172817281731,0.5063006300630063,0
mouse598181,close,247,0.0691753286094974,0.0603075306466569,0.0847756729790814,4.246229752481991,4.251791424472509,4.498980611896354,0.237709138391626,0.2618006299601792,0.2216949435731061,934.0,872.0,908.0,9.34,8.72,9.08,37.88501712179705,510.5192172799595,38.513914322019794,1.1672617529928753,0.0245516476344953,mouse598181close247,0.2046804680468046,0.5208820882088211,0.4069306930693068,0
mouse598181,close,252,0.0919809473729618,0.0323039785336052,0.1116084272664163,4.94997755869891,3.879676412126891,4.4962769646468175,0.2511115896258289,0.2019968430968141,0.2596553255936312,734.0,543.0,780.0,7.34,5.43,7.8,37.88501712179705,510.5192172799595,38.513914322019794,1.1672617529928753,0.0191733607229452,mouse598181close252,0.1647164716471647,0.5621962196219622,0.4290729072907292,0
mouse598181,close,253,0.1931606966312968,0.0204756950285038,0.1265405030638076,4.403448589441245,4.860160485615257,5.077131836081959,0.3903881699938297,0.3307407351577601,0.3498384978790738,169.0,177.0,277.0,1.69,1.77,2.77,37.88501712179705,510.5192172799595,38.513914322019794,1.1672617529928753,0.0254334997387885,mouse598181close253,0.1979297929792979,0.6102610261026103,0.3939693969396941,0
mouse598181,close,255,0.1230581607527785,0.0326383964540171,0.0853951823704593,4.609598580708464,1.0488703330518618,4.530992896700897,0.3287658795717286,0.2593866277937943,0.306148182844591,272.0,295.0,326.0,2.72,2.95,3.2600000000000002,37.88501712179705,510.5192172799595,38.513914322019794,1.1672617529928753,0.0421736728937125,mouse598181close255,0.1876687668766876,0.6113411341134114,0.5565256525652568,0
mouse598181,close,264,0.1065086596259773,0.2128224373188598,0.0753657408023773,5.635764164550206,4.655439440423568,4.5677703169030925,0.3793098583512699,0.5929052664008975,0.3077459130278425,121.0,70.0,164.0,1.21,0.7000000000000001,1.6400000000000001,37.852141239390036,476.7709102477767,38.18490265549987,1.1672617529928753,0.0435555083802813,mouse598181close264,0.1995499549954995,0.6261926192619263,0.45580558055805603,0
mouse598181,close,266,0.16121095773149,0.1362689911874978,0.0396380928628382,5.031947347423271,5.253788772642748,6.237915601034996,0.4499319537157452,0.4349426815349639,0.4731152228322899,101.0,138.0,111.0,1.01,1.3800000000000001,1.11,37.852141239390036,476.7709102477767,38.18490265549987,1.1672617529928753,0.0696458580492727,mouse598181close266,0.1714671467146714,0.5457245724572459,0.3796579657965795,0
mouse598181,close,265,0.1796586855984708,0.0567505282140534,0.2091136107408774,4.150957112668381,5.114807783948779,5.137453974001766,0.4727871283412428,0.4604596413004623,0.4620164302522875,91.0,93.0,130.0,0.91,0.93,1.3,37.852141239390036,476.7709102477767,38.18490265549987,1.1672617529928753,0.0339601133121436,mouse598181close265,0.1944194419441944,0.5613861386138614,0.4898289828982901,0
mouse598181,close,263,0.1183875474350121,0.1441691443506668,0.1810969516956393,5.100495484743259,5.644579610404646,5.108291468272196,0.3632849820537836,0.4063983062668383,0.3894487502297759,142.0,247.0,206.0,1.42,2.47,2.06,37.852141239390036,476.7709102477767,38.18490265549987,1.1672617529928753,0.029662788010334,mouse598181close263,0.1587758775877588,0.5003600360036004,0.3005400540054006,0
