mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse655957,far,305,0.0259034606721512,0.0830563303413303,0.0224401355457955,2.835832797164678,0.5833882142040921,2.4271508930207752,0.2096726583450011,0.3453651409467493,0.2050217249912655,424.0,301.0,445.0,4.24,3.0100000000000002,4.45,8.646179798660471,11.07587762503759,8.645788675756995,2.0932928605429293,0.0243833524550553,mouse655957far305,0.3121512151215121,0.7279927992799281,0.7252925292529252,0
mouse655957,far,753,0.0839785856118402,0.0421565602943012,0.0611758961902352,6.147831041319875,4.203012170827473,4.380565897836101,0.3810582049439047,0.3759960503635385,0.3803674396927086,153.0,182.0,138.0,1.53,1.82,1.3800000000000001,8.018095741240526,9.958528152034287,7.951018617247382,2.0932928605429293,0.015529144647665999,mouse655957far753,0.1914491449144915,0.9631863186318632,0.40396039603960404,0
mouse655957,far,306,0.0553814825984765,0.035787437504521,0.0554841411893314,0.4231682541805653,2.5165997825269133,0.3952565192022004,0.25315036987474604,0.3555607145781349,0.3417708149545797,351.0,203.0,147.0,3.5100000000000002,2.0300000000000002,1.47,8.018095741240526,9.958528152034287,7.951018617247382,2.0932928605429293,0.0259609480976016,mouse655957far306,0.2106210621062106,0.6996399639963998,0.3121512151215121,0
mouse655957,far,307,0.1027264646994837,0.0695948736750177,0.0333814164012282,2.78103069100464,1.2461354735183965,5.011440161311121,0.3441767930590111,0.3241845126009138,0.3020446714551291,250.0,276.0,304.0,2.5,2.7600000000000002,3.04,8.018095741240526,9.958528152034287,7.951018617247382,2.0932928605429293,0.0154283698952887,mouse655957far307,0.19009900990099,0.7512151215121513,0.4884788478847884,0
mouse655957,far,310,0.0222481141318979,0.1094508856181849,0.0463781864923363,2.8885008693576246,5.092265913770071,4.659332741863628,0.3256326082662722,0.3490876218021436,0.3739142938121667,264.0,207.0,193.0,2.64,2.07,1.93,7.830718816893687,9.666107261427653,7.7201430594196125,2.0837166314064883,0.07741637271446,mouse655957far310,0.2808280828082808,0.8473447344734475,0.4441944194419444,0
mouse655957,far,788,0.0334728508724454,0.0838052857603925,0.0977768575365467,4.324260846186978,4.547860439120633,3.420668687806298,0.3264926635209317,0.3725383825223645,0.3798177068975432,194.0,158.0,150.0,1.94,1.58,1.5,7.830718816893687,9.666107261427653,7.7201430594196125,2.0837166314064883,0.0734887070119772,mouse655957far788,0.2567956795679568,0.6866786678667867,0.5135913591359139,0
mouse655957,far,316,0.0513333973583956,0.0530474086765373,0.0513970269951362,4.446621573697204,3.8709692488396783,3.863821535464589,0.2092727758536589,0.2282911187233443,0.1966319781791894,941.0,919.0,1014.0,9.41,9.19,10.14,7.912653084696478,10.080020092003217,7.870657771081093,2.0580634101018367,0.0215232973269388,mouse655957far316,0.1644464446444645,0.2551755175517551,0.2216921692169218,1
mouse655957,far,320,0.0164511737502243,0.0468304318077446,0.0215341639284749,0.355417736562032,5.407741172845359,4.5619935980634985,0.1727552962306916,0.2020197475908417,0.2098883943387614,887.0,609.0,659.0,8.870000000000001,6.09,6.59,8.34810037223958,10.03477059590954,8.207308673993861,2.053959590644373,0.0266862863806652,mouse655957far320,0.2430243024302429,0.9896489648964898,0.4987398739873989,0
mouse655957,far,322,0.1137301578821521,0.0482370407426482,0.0355282764473499,3.647056284565872,5.235220163998669,4.446279222180743,0.3508983145602062,0.3475039302810419,0.2205634941872427,252.0,251.0,539.0,2.52,2.5100000000000002,5.39,8.122886957302773,9.886302107457137,8.04960257202254,2.050152433357091,0.0279045916150798,mouse655957far322,0.1792979297929793,0.8870387038703873,0.3653465346534651,0
mouse655957,far,662,0.0547440354543071,0.096705710351315,0.0522552599738782,5.3882255095541485,3.450066452726412,3.7786671982676414,0.3807969040912597,0.44005503716033006,0.3558777539243694,129.0,113.0,169.0,1.29,1.1300000000000001,1.69,8.1475095090286,9.600097277549576,8.018484845900698,2.056088519495209,0.0486401782016814,mouse655957far662,0.1822682268226823,0.6286228622862287,0.3893789378937894,0
mouse655957,far,664,0.1266363709154372,0.152440677474203,0.0842829587247372,2.365833034266972,2.783585531236105,2.2097418914087923,0.4070181712988176,0.4963473261986746,0.4643397855554599,115.0,68.0,68.0,1.1500000000000001,0.68,0.68,8.20145218966734,9.080875066700063,7.975855171891628,2.0531987239427165,0.0422965304394006,mouse655957far664,0.1757875787578758,0.6405040504050407,0.3267326732673267,0
mouse655957,far,666,0.0629146430614848,0.0371676871385231,0.0291042567011577,3.6720160103635977,5.366020624009213,4.047684217044701,0.2440862309581293,0.2797465204016232,0.1959815115119798,516.0,219.0,654.0,5.16,2.19,6.54,8.059438185200543,9.125836898995539,7.939562489178928,2.0506096654409878,0.0313151873777341,mouse655957far666,0.2084608460846084,0.6807380738073808,0.3718271827182721,0
mouse655957,far,333,0.0552705074527452,0.0586475999781402,0.0598300712311025,3.7537499959007454,4.403525986726146,0.5769402505538667,0.2818062204462038,0.3216886183638365,0.308308668338605,245.0,205.0,249.0,2.45,2.05,2.49,8.059438185200543,9.125836898995539,7.939562489178928,2.0506096654409878,0.0321614122221273,mouse655957far333,0.1798379837983799,0.7009900990099012,0.3297029702970296,0
mouse655957,far,334,0.0232146389351526,0.0481391574243659,0.0673084445709627,4.645897506021192,0.3492770361255977,0.27591111844431104,0.2071009314350169,0.2397130272719984,0.2729427862941699,666.0,571.0,699.0,6.66,5.71,6.99,8.589169425328354,9.102970262982913,8.29443220532497,2.0506096654409878,0.0428877148641251,mouse655957far334,0.1944194419441944,0.6356435643564359,0.336993699369937,0
mouse655957,far,338,0.0675464008375987,0.0410782341446305,0.0694817107078464,3.885664578031548,3.2782396240526164,5.274607637117875,0.3295240217576446,0.2807114698566899,0.3381134735798689,220.0,241.0,297.0,2.2,2.41,2.97,8.501293440031422,9.13837797180134,8.188497233204991,2.0463381929681126,0.029415644511962998,mouse655957far338,0.1055805580558055,0.1987398739873987,0.1844284428442845,1
mouse655957,far,337,0.0216397108456173,0.0253744268605676,0.0138667209554688,4.1619908725807795,3.12308284513246,3.8930187807222634,0.13383083224034698,0.1612172025555853,0.1359850600028276,2485.0,1520.0,2046.0,24.85,15.200000000000001,20.46,8.501293440031422,9.13837797180134,8.188497233204991,2.0463381929681126,0.0299497324201394,mouse655957far337,0.1460846084608461,0.3035103510351035,0.2527452745274527,1
mouse655957,far,339,0.0236174906018072,0.0197699756127846,0.0584927806980492,2.468738533151958,5.615294401980368,5.356441785973504,0.2890204672252642,0.2187102167158955,0.3109843685791834,318.0,428.0,218.0,3.18,4.28,2.18,9.032392121405824,9.110245451485904,8.737894431137656,2.0463381929681126,0.0329518698408795,mouse655957far339,0.1960396039603961,0.7117911791179119,0.3639963996399639,0
mouse655957,far,340,0.0177848126962851,0.0495445878646326,0.0444952941778984,4.455907421148479,3.271341604449483,4.261580439512627,0.2233503100274118,0.26349222970976605,0.3132027669550624,494.0,344.0,242.0,4.94,3.44,2.42,9.286438652714036,9.363241248066826,8.659031902328048,2.0446576730592336,0.0221157696728553,mouse655957far340,0.1204320432043204,0.985868586858686,0.4873987398739872,0
mouse655957,far,670,0.0810585827966829,0.0758976557908519,0.1139919911562659,4.19208888453164,4.230774253349192,4.042170136186632,0.3023022659303398,0.3168248463550372,0.3441887145587943,307.0,243.0,205.0,3.0700000000000003,2.43,2.05,9.643767198533633,9.310578604085217,9.139670339406582,2.021911224559575,0.0190651067089083,mouse655957far670,0.1636363636363637,0.7339333933393342,0.5897389738973898,0
mouse655957,far,345,0.0102065640278537,0.0290677194857684,0.0469930073230266,2.9159934489257906,4.094825051508742,6.129809657567243,0.2055764462918702,0.2198044762350268,0.2314365245203208,724.0,498.0,475.0,7.24,4.98,4.75,9.643767198533633,9.310578604085217,9.139670339406582,2.021911224559575,0.0261003758925977,mouse655957far345,0.2287128712871288,0.8214221422142215,0.547074707470747,0
mouse655957,far,341,0.0357983585167852,0.030603628526492004,0.0337758395487331,4.158155591430338,4.35439708083359,5.057207260548091,0.2082245515763102,0.2547099811790821,0.2280954642371064,618.0,426.0,532.0,6.18,4.26,5.32,9.643767198533633,9.310578604085217,9.139670339406582,2.021911224559575,0.0228903270542631,mouse655957far341,0.2081908190819081,0.7647164716471649,0.4671467146714673,0
mouse655957,far,347,0.0439605796555915,0.0431950034294408,0.0573849301988479,5.404195746180488,5.711900450006949,5.250213745552439,0.1496467890099367,0.1745456229904478,0.1847831391449711,1786.0,1341.0,1671.0,17.86,13.41,16.71,9.351476668310507,9.121621091895015,8.90969959646217,2.0208290377961218,0.0162635074041516,mouse655957far347,0.1714671467146715,0.2713771377137715,0.2225022502250224,1
mouse655957,far,350,0.026616014764082995,0.0840923922402039,0.0964731137479054,0.7605587975031728,0.4112567928305203,4.052651556823828,0.3062853346064833,0.3164695698798146,0.2953487609607425,233.0,229.0,311.0,2.33,2.29,3.11,8.667385589694637,8.664493787081543,8.406141076755969,2.033930923114155,0.0155738951646774,mouse655957far350,0.1231323132313232,0.2222322232223222,0.2073807380738073,1
mouse655957,far,353,0.0458573891976767,0.0326494729237675,0.0360092415453738,4.5789086661462495,2.784545596311645,2.3272536167396827,0.2201164238952514,0.2604674305384306,0.2238954326263935,561.0,383.0,523.0,5.61,3.83,5.23,9.092505841157324,8.921586621853884,8.748868708206505,2.0331625611347457,0.0120921965011418,mouse655957far353,0.18307830783078302,0.7730873087308732,0.5135913591359135,0
mouse655957,far,359,0.0289543834223619,0.0963890064589222,0.0163529337675618,3.8676197251324123,3.9438664043796186,2.884299074727428,0.254222155382918,0.3751163002586909,0.2662024177355228,282.0,120.0,326.0,2.82,1.2,3.2600000000000002,9.545012260659345,8.99748142931119,9.052218326693838,2.032701404535353,0.0548263618593502,mouse655957far359,0.2095409540954096,0.6885688568856887,0.4285328532853286,0
mouse655957,far,360,0.0935916092071032,0.0537234878091001,0.034289227652383,4.967331939909599,5.275669052802706,5.579388347843847,0.3463876326040591,0.36809185977859005,0.2613603152555898,267.0,133.0,439.0,2.67,1.33,4.39,10.27204052608116,9.36640045552754,9.846078657542016,2.0325476624177847,0.0427309483828765,mouse655957far360,0.1698469846984698,0.8365436543654365,0.37101710171017105,0
mouse655957,far,366,0.0265092555645305,0.0536580590969196,0.02418044257694,3.358500080120748,3.3667022401160116,4.889343415135284,0.17269506729703898,0.2271700951218692,0.2153408021966559,775.0,633.0,609.0,7.75,6.33,6.09,9.260503633632323,8.737916195131445,8.915789143637264,2.032701404535353,0.0229447506021225,mouse655957far366,0.1922592259225923,0.6151215121512154,0.3388838883888386,0
mouse655957,far,367,0.0244028404829457,0.0270462292441382,0.054002383404201,5.944247503456649,5.817887554245832,6.05439719084944,0.1675752883493802,0.2160657955750732,0.1841020038181992,909.0,640.0,1136.0,9.09,6.4,11.36,9.260503633632323,8.737916195131445,8.915789143637264,2.032701404535353,0.0063771853431298,mouse655957far367,0.1401440144014402,0.2468046804680469,0.1852385238523852,1
mouse655957,far,362,0.0549798926718776,0.0887339787264036,0.0706800424609867,2.6928774310212624,0.2134514444030063,5.928669037628093,0.394311839839392,0.4319656973761286,0.3595383751132883,135.0,110.0,164.0,1.35,1.1,1.6400000000000001,11.573255345247262,9.783597871559977,10.835110948678727,2.053959590644373,0.0250220835317657,mouse655957far362,0.1714671467146715,0.6796579657965798,0.3035103510351035,0
mouse655957,far,369,0.0599341837297573,0.0695720605443675,0.040088383728444,4.514631933163488,4.644972741521835,4.093591883359016,0.1544024066663696,0.1778093173405229,0.1710693638106601,2264.0,1307.0,1805.0,22.64,13.07,18.05,11.573255345247262,9.783597871559977,10.835110948678727,2.053959590644373,0.0480644242835037,mouse655957far369,0.2254725472547255,0.6483348334833485,0.4784878487848786,0
mouse655957,far,675,0.086100223258041,0.1122691080271564,0.0862995537271724,4.880286612948794,5.086542431813113,3.274596006286997,0.4063471495274242,0.3488622204750539,0.3583990340316081,82.0,183.0,214.0,0.8200000000000001,1.83,2.14,10.167971382529648,9.170620938323534,9.612134613879928,2.054415975405176,0.0973139963385645,mouse655957far675,0.2211521152115212,0.8265526552655267,0.3882988298829882,0
mouse655957,far,372,0.0644902055775205,0.069394790521352,0.1081874162680087,6.174433852028151,4.289296500636617,4.547725645859662,0.3933735138448438,0.4203146096627458,0.4010657303010977,103.0,92.0,116.0,1.03,0.92,1.16,10.959468108093462,9.527443486996152,10.427673569668274,2.054415975405176,0.0573890688028036,mouse655957far372,0.2133213321332133,0.8017101710171018,0.4984698469846987,0
mouse655957,far,373,0.0504707440249148,0.0157648482601578,0.0434466978631263,4.052110427802125,5.8864235536389735,2.8484498287199504,0.2222422850155042,0.2135865412321513,0.2352400373318341,614.0,420.0,538.0,6.140000000000001,4.2,5.38,10.43066896871312,9.576984029682896,9.942468171377564,2.0331625611347457,0.0097614562674303,mouse655957far373,0.1406840684068407,0.6672367236723674,0.3035103510351035,0
mouse655957,far,374,0.0116908410461112,0.0520813499644533,0.0205041332508616,5.192346236069848,6.137454682936429,4.556246197681441,0.1175241500047782,0.1969510303704491,0.1262836526514186,2463.0,1692.0,1934.0,24.63,16.92,19.34,10.43066896871312,9.576984029682896,9.942468171377564,2.0331625611347457,0.0234726398636562,mouse655957far374,0.226012601260126,0.3491449144914492,0.2592259225922591,1
mouse655957,far,378,0.0834121871662063,0.0329404120408846,0.049329328708363,4.788055619220191,5.2194889972371135,5.19831922906577,0.2395638493810895,0.2057170896037788,0.1578852715168218,1422.0,685.0,1539.0,14.22,6.8500000000000005,15.39,11.671612448580403,9.980672080464164,11.11723025012569,2.033930923114155,0.052323284293534,mouse655957far378,0.2225022502250225,0.5975697569756976,0.4706570657065706,0
mouse655957,far,376,0.0774165994138377,0.0710608430403979,0.0383690081827264,3.3737597431565454,3.691773766149226,4.0812799684915815,0.3446377227395813,0.3199720723665597,0.3449642175058856,161.0,205.0,145.0,1.61,2.05,1.45,11.671612448580403,9.980672080464164,11.11723025012569,2.033930923114155,0.0120755577980504,mouse655957far376,0.1954995499549956,0.6156615661566157,0.3518451845184517,0
mouse655957,far,377,0.0528678709048581,0.05563914796852,0.0585315600656203,3.6162291068009003,1.924021961617952,5.450903318337666,0.3003043370329862,0.3215859879682012,0.279302657396463,245.0,193.0,271.0,2.45,1.93,2.71,11.671612448580403,9.980672080464164,11.11723025012569,2.033930923114155,0.0199124104020534,mouse655957far377,0.1617461746174617,0.6645364536453645,0.3731773177317733,0
mouse655957,far,385,0.0653668144191581,0.0361478782474259,0.0530461897635981,5.598339196906912,5.588870701299691,4.928263577707881,0.1972037736783039,0.23313148112475,0.2376002139577729,1411.0,793.0,1238.0,14.11,7.930000000000001,12.38,11.674503099266328,10.30457455247686,11.25564450001297,2.0350061424968717,0.020767342251213003,mouse655957far385,0.1336633663366337,0.2562556255625562,0.2160216021602161,1
mouse655957,far,387,0.0819400003516479,0.0735837726045455,0.1682256423879065,4.749703306553238,1.2376216199520251,4.291787454644696,0.5411429674363559,0.4261034398862482,0.4987454418479769,57.0,79.0,65.0,0.5700000000000001,0.79,0.65,10.74824304465158,9.689988879649247,10.429638397129093,2.0350061424968717,0.0245977964021489,mouse655957far387,0.1498649864986498,0.8146714671467148,0.4077407740774076,0
mouse655957,far,388,0.041030571087622,0.0519054746464455,0.0189651957991431,5.481998043090699,0.3672423629510782,3.160781634291036,0.2061552205148538,0.2235247061584467,0.1647645847885116,961.0,686.0,894.0,9.61,6.86,8.94,10.74824304465158,9.689988879649247,10.429638397129093,2.0350061424968717,0.0327416373505809,mouse655957far388,0.1922592259225922,0.7493249324932494,0.7328532853285331,0
mouse655957,far,391,0.0322553187730404,0.0532186346623069,0.0486072298564094,4.216981940252071,4.506398105559078,4.509036975660593,0.14573620579188698,0.1769354634675574,0.1876792872056014,1652.0,1393.0,1523.0,16.52,13.93,15.23,12.846428720486585,11.057333446615543,12.587280445579498,2.036387733217817,0.0151461932784558,mouse655957far391,0.1995499549954995,0.6237623762376239,0.3742574257425742,0
mouse655957,far,392,0.0755783507430472,0.0815210126330317,0.061737781673345996,3.999599500605554,4.1761070482454485,3.7008558182419513,0.1874665833238621,0.18212311777551998,0.1837270867981817,1975.0,1784.0,1739.0,19.75,17.84,17.39,12.846428720486585,11.057333446615543,12.587280445579498,2.036387733217817,0.0191149925804356,mouse655957far392,0.2227722772277228,0.5916291629162916,0.4088208820882087,0
mouse655957,far,394,0.0379740612686892,0.0797524476171929,0.0324826489517136,4.365883443285636,4.969929607920078,4.882914070129262,0.2486860066690231,0.2565922803863144,0.22055811321775798,396.0,466.0,492.0,3.96,4.66,4.92,12.846428720486585,11.057333446615543,12.587280445579498,2.036387733217817,0.0314322721671345,mouse655957far394,0.1938793879387939,0.6750675067506752,0.3594059405940594,0
mouse655957,far,396,0.0531883126942173,0.0982637398644473,0.0743723338868907,4.511443130705403,3.55652313776826,3.3840856519127973,0.3086968249400931,0.3357636027973203,0.34389884206614696,331.0,227.0,231.0,3.31,2.27,2.31,12.937223514243323,11.168053380531271,12.6938537651535,2.036387733217817,0.0312417356268356,mouse655957far396,0.1814581458145815,0.6040504050405042,0.3591359135913589,0
mouse655957,far,398,0.0598132497468435,0.0912554301770583,0.0348193946161444,4.149543519532904,4.538288504660062,3.4344020299783526,0.2683895829757289,0.2754671867583462,0.2272222033020943,510.0,564.0,495.0,5.1000000000000005,5.64,4.95,11.15017112840419,9.941373012767276,10.960565945298306,2.038075072218882,0.0211807653374585,mouse655957far398,0.1782178217821782,0.7153015301530155,0.4293429342934293,0
mouse655957,far,399,0.0412947205889902,0.0405945145609154,0.0484244433446176,4.268710029572694,4.152268278924497,0.4532599830929932,0.2619813812265065,0.2669041634294073,0.22149265175778002,398.0,287.0,498.0,3.98,2.87,4.98,11.15017112840419,9.941373012767276,10.960565945298306,2.038075072218882,0.0190058604277893,mouse655957far399,0.1919891989198919,0.5805580558055806,0.36291629162916295,0
mouse655957,far,682,0.0799508522236893,0.1688269160981273,0.1097222294248571,3.8362037629416537,2.683589127513862,0.8016542116081562,0.4904880228177708,0.5058191842116601,0.4876109209321636,52.0,60.0,56.0,0.52,0.6,0.56,14.161475819003895,12.07580418162394,14.248374796389935,2.038075072218882,0.0412117220852207,mouse655957far682,0.2054905490549055,0.7228622862286229,0.5829882988298832,0
mouse655957,far,402,0.0853724846082904,0.0236921670814628,0.0451637539390582,4.632849025224148,4.162139268088473,4.455799546645153,0.2387129623530624,0.1769527737324426,0.1981907908418743,875.0,1081.0,1007.0,8.75,10.81,10.07,14.161475819003895,12.07580418162394,14.248374796389935,2.038075072218882,0.0178286677643474,mouse655957far402,0.2297929792979298,0.5970297029702971,0.3542754275427544,0
mouse655957,far,401,0.0762332076106963,0.0780059660969239,0.04473629490166701,4.419927138024514,4.569632621573929,4.269659967620971,0.1871420675931349,0.2131109098325226,0.1398432302254381,2587.0,1484.0,2531.0,25.87,14.84,25.310000000000002,14.161475819003895,12.07580418162394,14.248374796389935,2.038075072218882,0.0551810849599778,mouse655957far401,0.2246624662466246,0.6264626462646267,0.4425742574257424,0
mouse655957,far,406,0.1497354055843663,0.032037038557839,0.0630454736354891,4.36387510686119,4.916867514231028,3.5437860079272783,0.3615943565847485,0.2834159679258871,0.2987724757709778,175.0,195.0,219.0,1.75,1.95,2.19,13.034816607639101,11.403831262118466,12.77613069576893,2.053350919838107,0.0200770775637755,mouse655957far406,0.200900090009001,0.6143114311431144,0.3553555355535555,0
mouse655957,far,405,0.0851181419997283,0.0545926147552978,0.0736307535858765,4.419383157617084,4.412900383343376,4.5352044038046895,0.1821292974047076,0.1787046994026378,0.1783848259758478,2084.0,1746.0,1905.0,20.84,17.46,19.05,13.034816607639101,11.403831262118466,12.77613069576893,2.053350919838107,0.0215257459609515,mouse655957far405,0.2511251125112512,0.6275427542754277,0.4112511251125114,0
mouse655957,far,407,0.0994222703810245,0.0641825780176287,0.0622722617010595,4.644905033359867,4.86752495887531,4.2577630241397575,0.3186429957362293,0.2368501824944086,0.2363676904741401,304.0,547.0,488.0,3.04,5.47,4.88,11.427272030834875,10.369691415216833,11.423582559556793,2.0556325060671714,0.015845422013258,mouse655957far407,0.1925292529252925,0.6245724572457247,0.3604860486048605,0
mouse655957,far,412,0.0337507332907665,0.0202709663870939,0.0236541333036217,4.788637119712992,3.831880156242762,4.936852879083177,0.1624333145966676,0.15190445208032502,0.1428570122846443,1283.0,1195.0,1342.0,12.83,11.950000000000001,13.42,12.530863754761677,10.997774311336636,12.334486864747007,2.0556325060671714,0.0200785369090397,mouse655957far412,0.24194419441944195,0.6437443744374439,0.3912691269126912,0
mouse655957,far,408,0.0436792727634327,0.0705802182069223,0.0582019984587864,5.294453012695441,3.7698302431868655,3.883833076542967,0.3876837284260251,0.305520780427498,0.3442938555957617,120.0,240.0,162.0,1.2,2.4,1.62,12.125524844364069,10.910441774918564,12.091842138528097,2.0556325060671714,0.0582982773123453,mouse655957far408,0.2122412241224122,0.6278127812781279,0.4385238523852387,0
mouse655957,far,411,0.0348026339719822,0.0337527629379438,0.0456164529340786,1.5994078951587245,4.115602240422399,3.4624101834020427,0.2240886468137099,0.2140703958523025,0.2683861547181463,445.0,333.0,624.0,4.45,3.33,6.24,12.125524844364069,10.910441774918564,12.091842138528097,2.0556325060671714,0.0564930932305105,mouse655957far411,0.1871287128712871,0.7976597659765977,0.3726372637263725,0
mouse655957,far,421,0.1212747146747223,0.08538225227745401,0.1368371961810352,0.1474910792726818,3.8646489660638834,2.6668812912282522,0.4092817869289301,0.4577690365381883,0.5146707215842117,102.0,58.0,81.0,1.02,0.58,0.81,12.125524844364069,10.910441774918564,12.091842138528097,2.0556325060671714,0.0138024860393477,mouse655957far421,0.1830783078307831,0.6016201620162017,0.3442844284428443,0
mouse655957,far,416,0.0489416842434412,0.0703410063117676,0.0811474429953295,1.9180562890553519,1.9003072744119889,4.390864941796757,0.2655031779265281,0.35028066528728097,0.2781901119732184,358.0,168.0,432.0,3.58,1.68,4.32,12.125524844364069,10.910441774918564,12.091842138528097,2.0556325060671714,0.0158842577688221,mouse655957far416,0.1590459045904591,0.8781278127812782,0.4082808280828086,0
mouse655957,far,418,0.0752131801776809,0.0699160026039291,0.0404887150691989,4.7821341971946465,4.570272932365903,4.4222320623219735,0.2216792918274131,0.2579274009970878,0.2156543366499702,798.0,617.0,506.0,7.98,6.17,5.0600000000000005,12.633769077805214,11.257281376831727,12.476299971268576,2.0582152462752776,0.0247982724902315,mouse655957far418,0.2168316831683168,0.6180918091809181,0.3774977497749777,0
mouse655957,far,419,0.0435394664385068,0.0587280556018766,0.0573072232494409,2.767096273758039,0.5739480656550484,3.1017931935010616,0.3820411443395613,0.4202233450891463,0.3874164449356925,132.0,104.0,137.0,1.32,1.04,1.37,12.633769077805214,11.257281376831727,12.476299971268576,2.0582152462752776,0.0207566484170914,mouse655957far419,0.1703870387038705,0.7806480648064807,0.4128712871287129,0
mouse655957,far,422,0.0889664126307832,0.0490842855657626,0.0573099204606612,3.459475395991593,3.6455154042611153,5.141020731527787,0.3997464294095419,0.3769434882907197,0.3661528003186907,133.0,150.0,126.0,1.33,1.5,1.26,11.522253412544513,10.260568687078104,11.400022187547586,2.0582152462752776,0.0339908784628138,mouse655957far422,0.2125112511251126,0.6132313231323132,0.394779477947795,0
mouse655957,far,684,0.0403346218549392,0.0623287195485622,0.0865039847144114,4.464614543812937,4.70122808781945,5.042633460464908,0.2227733854383456,0.2731197402667276,0.2706004742590388,568.0,391.0,635.0,5.68,3.91,6.3500000000000005,11.522253412544513,10.260568687078104,11.400022187547586,2.0582152462752776,0.0141134926286816,mouse655957far684,0.2387038703870386,0.6062106210621063,0.3893789378937896,0
mouse655957,far,423,0.1095151483895746,0.036531184916231,0.020343696865739,4.762894941267659,2.249930156330811,5.846961584860897,0.3202360377452967,0.3207447636394979,0.2415211941833565,237.0,189.0,284.0,2.37,1.8900000000000001,2.84,11.522253412544513,10.260568687078104,11.400022187547586,2.0582152462752776,0.0259839902506948,mouse655957far423,0.2373537353735374,0.632943294329433,0.3645364536453644,0
mouse655957,far,426,0.0454445598702508,0.0475594871797621,0.0983768675086275,4.971461310571018,2.2892348802645,5.8488891838812505,0.3662898372097472,0.3068091561154104,0.4053845035341686,153.0,201.0,202.0,1.53,2.0100000000000002,2.02,14.133857403529037,13.065196313727036,13.84957326221566,2.061098008344096,0.0234197822715925,mouse655957far426,0.1801080108010802,0.5802880288028803,0.2908190819081908,0
mouse655957,far,428,0.0760930750464783,0.033722124923031005,0.0551421080185822,4.422721982225654,4.5518188984913515,4.6088144262738115,0.275993105567306,0.2175309703051205,0.2271952260509165,385.0,654.0,499.0,3.85,6.54,4.99,14.133857403529037,13.065196313727036,13.84957326221566,2.061098008344096,0.0223927111712121,mouse655957far428,0.1547254725472547,0.5773177317731774,0.3129612961296131,0
mouse655957,far,430,0.0286753055519862,0.0798390418565454,0.0930283392935691,3.0680495119390594,6.100736702214321,5.369944310771398,0.2867301014296396,0.3648389676617188,0.37493196495646997,235.0,187.0,199.0,2.35,1.87,1.99,12.476133759952454,11.305517236151967,12.321533220961332,2.061098008344096,0.0152917497139415,mouse655957far430,0.1776777677767776,0.7134113411341134,0.3491449144914492,0
mouse655957,far,433,0.0499796106514869,0.07348671946633999,0.1056787650653498,5.442144007809817,5.035915765540926,3.766767750861257,0.2672503777868363,0.2869298094819693,0.2872122399526038,404.0,400.0,360.0,4.04,4.0,3.6,14.87071592297198,13.68518650008333,14.609508612982474,2.0642795353343018,0.0076120431393465,mouse655957far433,0.1379837983798381,0.6102610261026103,0.2848784878487849,0
mouse655957,far,434,0.068832558553855,0.0304446772249683,0.0450406040453679,4.609467362649974,4.886429226785639,4.321366760353516,0.2350781846718795,0.1965983348775052,0.2127921766261844,790.0,762.0,736.0,7.9,7.62,7.36,11.82224800498662,10.728034264696603,11.640373097225366,2.0642795353343018,0.0235689535284248,mouse655957far434,0.2405940594059405,0.6099909990999101,0.3799279927992801,0
mouse655957,far,688,0.0721021944439922,0.1397708665293074,0.2667321848099021,4.588055471537558,4.160258552270475,4.66484399657632,0.4585434257123948,0.4309195395616944,0.5524205683097738,74.0,100.0,68.0,0.74,1.0,0.68,11.82224800498662,10.728034264696603,11.640373097225366,2.0642795353343018,0.0720353613279874,mouse655957far688,0.2268226822682267,0.56003600360036,0.3531953195319532,0
mouse655957,far,689,0.0997833003978303,0.0266890011964041,0.0671916582763039,6.077574869738128,4.711155039055692,3.2083580469890536,0.34571414608480394,0.3164002540619421,0.3514654277709442,193.0,161.0,198.0,1.93,1.61,1.98,11.82224800498662,10.728034264696603,11.640373097225366,2.0642795353343018,0.0470509994256409,mouse655957far689,0.2341134113411341,0.6475247524752477,0.3610261026102611,0
mouse655957,far,437,0.0715184210699757,0.0487341790755187,0.0540884824223396,4.949211493221047,4.979473703335059,4.662583909368583,0.1810351567470493,0.1532335028572178,0.1627791361009768,2679.0,2561.0,2597.0,26.79,25.61,25.97,13.667872914035632,12.87310127865997,13.346863273002885,2.0642795353343018,0.0226762219354072,mouse655957far437,0.1895589558955895,0.4744374437443744,0.3216021602160217,0
mouse655957,far,447,0.0592936098179713,0.0622649780120429,0.0634938431285004,4.1518985170423806,4.67288714709178,3.970003930072542,0.2478864159189137,0.3004292111524145,0.2347018072176787,427.0,274.0,496.0,4.2700000000000005,2.74,4.96,13.667872914035632,12.87310127865997,13.346863273002885,2.0642795353343018,0.0289004949032856,mouse655957far447,0.3056705670567057,0.7026102610261028,0.4026102610261027,0
