mouse,probe_position,unitID,VL_pre,VL_stimOn,VL_post,angle_pre_ch15,angle_stimOn_ch15,angle_post_ch15,MMR_Pre,MMR_stimOn,MMR_Post,Nspikes_pre,Nspikes_StimOn,Nspikes_post,Fspikes_pre,Fspikes_StimOn,Fspikes_post,inst_amp_pre_peak_ch,inst_amp_StimOn_peak_ch,inst_amp_post_peak_ch,distance_peakch_stim_tip,error_waveform,universal_ID,waveform_halfwidth,waveform_duration,waveform_REP,cluster
mouse657902,close,337,0.0743974512701672,0.1481629947751336,0.0985663607605843,2.421806710106133,0.3865796192389553,0.7001508664541131,0.5700632734541762,0.4080561630666327,0.4469944537974022,66.0,91.0,64.0,0.66,0.91,0.64,55.1000309923113,155.13787027435424,60.04850732670029,0.6274950199005567,0.046935323118098,mouse657902close337,0.1882088208820882,0.563006300630063,0.3140414041404142,1
mouse657902,close,497,0.1320848341312775,0.06620566915166701,0.0909332094891886,5.390003293262953,4.733420883452763,1.3296114286536107,0.3210058133092955,0.3718051449560835,0.2951617669982799,199.0,247.0,214.0,1.99,2.47,2.14,54.226333012196925,194.19453953794223,59.44058288459812,0.6062177826491071,0.0234736246630277,mouse657902close497,0.1612061206120612,0.6351035103510351,0.2759675967596762,1
mouse657902,close,499,0.1123274132497737,0.0981299765247733,0.0469007752581382,2.2342704652874517,6.1544886316350995,2.915034803295564,0.4724095749570154,0.3899275359612398,0.4556886788642433,99.0,207.0,59.0,0.99,2.07,0.59,54.226333012196925,194.19453953794223,59.44058288459812,0.6062177826491071,0.0471407266241517,mouse657902close499,0.1909090909090909,0.7971197119711971,0.302700270027003,1
mouse657902,close,342,0.1972485363386767,0.1935932581541437,0.1916669415662523,4.121876761499167,0.359119301086815,2.9413410780604856,0.5644950536956185,0.4473792476373076,0.5628643594202302,94.0,95.0,71.0,0.9400000000000001,0.9500000000000001,0.71,54.517814292017526,260.7452036317809,59.24510019249832,0.6169481339626534,0.0488185633967403,mouse657902close342,0.5000900090009002,1.0460846084608464,0.1898289828982897,0
mouse657902,close,343,0.0820372643383462,0.0228370732687281,0.1191712963850147,1.6106370039905522,4.383791705992422,4.202840412285108,0.411172779980369,0.2227497144468922,0.29199461477408895,138.0,532.0,243.0,1.3800000000000001,5.32,2.43,54.546537620466175,226.97404823075112,59.63799903925898,0.6169481339626534,0.0352054275498399,mouse657902close343,0.1460846084608461,0.6494149414941495,0.280828082808281,1
mouse657902,close,344,0.09941681532518999,0.1153049900967026,0.1206499585510986,3.7943772053798535,6.025372693769604,2.9815207833002013,0.3862949681009125,0.4571589050684385,0.2922800160905318,83.0,242.0,411.0,0.8300000000000001,2.42,4.11,54.546537620466175,226.97404823075112,59.63799903925898,0.6169481339626534,0.059895844943755,mouse657902close344,0.2681368136813682,0.5370837083708372,0.2937893789378938,1
mouse657902,close,498,0.0732570189859126,0.1074787336463083,0.0807601603841042,1.3118227990233844,1.1063633714353158,2.1657029617332766,0.6298147857117228,0.5296420554272782,0.3800756790358665,55.0,61.0,74.0,0.55,0.61,0.74,54.546537620466175,226.97404823075112,59.63799903925898,0.6169481339626534,0.0504286944997231,mouse657902close498,0.1887488748874888,0.5327632763276329,0.2873087308730873,2
mouse657902,close,349,0.0543088288180338,0.0341408487084188,0.0216879843859828,0.2558688379070835,3.656429822250317,1.0210328727481732,0.2080538663786256,0.2441134067362594,0.1429508157683217,630.0,607.0,663.0,6.3,6.07,6.63,54.16207393676258,295.47141669297423,58.811178011077004,0.6067330549755798,0.0225046937757222,mouse657902close349,0.1792979297929793,0.2778577857785779,0.2324932493249325,2
mouse657902,close,500,0.0326499540986056,0.0365933185181468,0.00601571099008,3.5218186088013232,3.571478148061797,6.031076999182573,0.2949319982976969,0.2540388290488601,0.3113008766284763,196.0,446.0,288.0,1.96,4.46,2.88,53.906658171863825,358.0728436479136,58.024688550511655,0.6067330549755798,0.0352729024806998,mouse657902close500,0.1730873087308732,0.3051305130513052,0.3089108910891089,2
mouse657902,close,351,0.0443954563925018,0.0674216481181297,0.0363456361268316,2.8055461833289694,1.7127027657334404,3.935972806802946,0.19850768646226802,0.2548350184485472,0.2381068372898831,391.0,384.0,356.0,3.91,3.84,3.56,54.127597112786226,329.9265673194406,58.965516318861724,0.6067330549755798,0.0433776036865629,mouse657902close351,0.1879387938793879,0.2978397839783978,0.2357335733573358,2
mouse657902,close,354,0.0288434240933064,0.0553244783563357,0.0456612942498528,2.6990406356125285,3.228688764670096,1.8935239572174782,0.0914140732922315,0.1984956563169412,0.1158481564832037,3044.0,3199.0,3356.0,30.44,31.990000000000002,33.56,53.03583085849467,412.1949912993216,57.19480857379426,0.5984354601792913,0.0086676190522055,mouse657902close354,0.2027902790279029,0.3745274527452746,0.2630063006300629,2
mouse657902,close,353,0.0140875493212839,0.0738264245518542,0.066827953947873,5.0955751107888085,1.5323885451006567,4.9275797513071,0.1336076008099203,0.2357376055243712,0.2971704507873823,887.0,837.0,304.0,8.870000000000001,8.370000000000001,3.04,52.18317856397465,504.38197001621626,56.16152806529461,0.6123724356957946,0.0160539904263093,mouse657902close353,0.2416741674167417,0.5854185418541854,0.4150315031503152,1
mouse657902,close,356,0.0464259059330619,0.0277138156822546,0.0186189903602968,3.0042022074754136,3.7895422896845625,2.4801268087237482,0.1660841752575957,0.1825851271684784,0.13348244253171698,840.0,1038.0,1169.0,8.4,10.38,11.69,52.25929761046232,469.21505403289285,56.39750444189014,0.6123724356957946,0.0171616486649004,mouse657902close356,0.2141314131413141,0.5810981098109812,0.352925292529253,1
mouse657902,close,359,0.0157173054926763,0.0413298494074722,0.0324058367824522,4.34154946896348,4.248867158074141,0.9685522454278704,0.2097509391301972,0.1878093512097689,0.1568803624334717,772.0,882.0,1019.0,7.72,8.82,10.19,52.14864969071243,501.87672005826624,55.8050213666632,0.6108395861435308,0.0195154801923471,mouse657902close359,0.2033303330333034,0.5600360036003601,0.3213321332133214,1
mouse657902,close,360,0.0241708635604622,0.0307469436134331,0.0299512343284682,3.8953171998531264,1.5685830854140002,1.4982638880292738,0.1375207506523642,0.1793722068226114,0.1463661907266071,1154.0,1398.0,1508.0,11.540000000000001,13.98,15.08,52.14864969071243,501.87672005826624,55.8050213666632,0.6108395861435308,0.0320723376909798,mouse657902close360,0.1433843384338433,0.6010801080108013,0.3167416741674167,1
mouse657902,close,362,0.0101023180795787,0.0404207302897689,0.0172302876754433,3.6069130968928302,3.5377943932349645,1.2114485150233525,0.0899560652494928,0.1550179424163689,0.1038231726537593,1744.0,2237.0,2206.0,17.44,22.37,22.06,51.46226992056072,584.9428356435651,55.341242532013766,0.6254998001598402,0.0251487180203381,mouse657902close362,0.20198019801980202,0.531953195319532,0.34401440144014395,1
mouse657902,close,361,0.0419388513161161,0.05845099227411099,0.0616784179237597,3.629914837686765,3.0524223683322567,1.6345539202231294,0.1757376007588859,0.1712596309338096,0.1368948405731637,1501.0,1987.0,2247.0,15.01,19.87,22.47,51.46226992056072,584.9428356435651,55.341242532013766,0.6254998001598402,0.0266992982914749,mouse657902close361,0.1738973897389738,0.288928892889289,0.2192619261926193,2
mouse657902,close,363,0.0234754875953711,0.0218347983527043,0.019101395724176996,3.357282007840843,1.2411199085368303,2.317942862670436,0.1376517679834094,0.1516669239947564,0.1631349015800333,1272.0,1464.0,1401.0,12.72,14.64,14.01,50.94737474799543,556.1993296191141,55.1035889143084,0.6057020719792859,0.0143070735905771,mouse657902close363,0.1836183618361837,0.5324932493249325,0.3116111611161118,1
mouse657902,close,364,0.0161251306510181,0.0368779395999572,0.0066698854132082,4.013855296045728,0.8664331641324599,4.291145904461243,0.1076384009193912,0.1607773881949919,0.1604368872078961,1528.0,1472.0,1524.0,15.280000000000001,14.72,15.24,51.06212898240484,606.8968180407401,54.81253848174661,0.6057020719792859,0.0181133604054231,mouse657902close364,0.1460846084608461,0.5686768676867687,0.3089108910891089,1
mouse657902,close,506,0.042506432134831,0.035859382905285,0.0307055879507122,2.5282693531700704,2.9897165573851896,5.079011863568138,0.2314160628513651,0.17417401648540803,0.1685226178424803,765.0,965.0,857.0,7.65,9.65,8.57,51.329535432927415,590.5210931281102,55.10980769359652,0.6214901447328027,0.0106251575506881,mouse657902close506,0.2073807380738074,0.5154815481548155,0.3461746174617461,1
mouse657902,close,543,0.0135216683572665,0.0271787614920868,0.0096091626670092,3.9497900524180576,4.5500505777342495,5.641238500229329,0.17718025334884804,0.1621857155564217,0.1431534466085394,1065.0,1271.0,1313.0,10.65,12.71,13.13,51.329535432927415,590.5210931281102,55.10980769359652,0.6214901447328027,0.0109673142511541,mouse657902close543,0.1917191719171918,0.5333033303330333,0.2929792979297931,2
mouse657902,close,366,0.0143103476231199,0.0266163506544089,0.0203899227587468,4.035076157381191,1.048300806266456,0.3028697386812586,0.1339640011320329,0.122100036660615,0.1330729531607769,1508.0,1791.0,1523.0,15.08,17.91,15.23,50.26025371224032,658.0877470451137,54.066585132713364,0.6214901447328027,0.0204896584446348,mouse657902close366,0.1242124212421242,0.5981098109810981,0.3699369936993703,1
mouse657902,close,368,0.0154672713189747,0.0191980637254702,0.0127568374948277,4.7245400111156295,3.3975958507507116,4.8988570074956534,0.2241771764987764,0.2519185989423082,0.23738577409146103,506.0,628.0,562.0,5.0600000000000005,6.28,5.62,50.169882265349436,663.0572457989301,53.7655440550284,0.6209871174187112,0.011992184264896002,mouse657902close368,0.4144914491449145,0.7231323132313232,0.3747974797479748,1
mouse657902,close,369,0.10520532511686399,0.0601545160322602,0.1472364446681024,3.8525784395661486,4.615039900644104,5.651060803489437,0.3686366123768339,0.3629417754377789,0.4240652323440221,143.0,176.0,186.0,1.43,1.76,1.86,50.973388276224725,653.781069234877,54.49727506936246,0.6209871174187112,0.0506926812557384,mouse657902close369,0.2316831683168316,0.5608460846084609,0.3315931593159316,1
mouse657902,close,508,0.0194225149817765,0.032710586688811,0.0100484630068843,2.5585397005068007,0.1638085990261617,4.134181155818424,0.2092006073246455,0.1658654353710188,0.12563110149149198,1199.0,1291.0,1388.0,11.99,12.91,13.88,50.973388276224725,653.781069234877,54.49727506936246,0.6209871174187112,0.0189927251541755,mouse657902close508,0.1938793879387939,0.4822682268226823,0.3604860486048606,1
mouse657902,close,377,0.0519543517538052,0.0246501400498576,0.1071238595739954,4.346479535552796,1.8248145173932944,4.633645367915946,0.3228975397896796,0.2383396497086431,0.3447573283192992,180.0,172.0,177.0,1.8,1.72,1.77,51.3533209143169,829.9630420961914,54.335492223051354,0.6422616289332566,0.0321045579846549,mouse657902close377,0.12502250225022501,0.5981098109810981,0.2492349234923494,2
mouse657902,close,381,0.0600588155002869,0.0972563031188886,0.0313226871847839,4.393730158856211,3.047822416536944,0.3655519959712084,0.2893489995254172,0.2636313012983369,0.2405901949162035,122.0,286.0,378.0,1.22,2.86,3.7800000000000002,51.45388329467168,797.1890725573558,53.670518123726396,0.6642665127793212,0.028384869715363997,mouse657902close381,0.1304230423042304,0.5954095409540955,0.2565256525652566,2
mouse657902,close,512,0.1772853562519017,0.1161427321377768,0.2611773382141841,4.354862104501485,1.9375319999801603,4.449373500105452,0.4700218174749962,0.419833876554243,0.5114059402498911,87.0,93.0,116.0,0.87,0.93,1.16,51.495392652960824,826.7440255152243,53.96677149317164,0.649519052838329,0.0381855974291152,mouse657902close512,0.1711971197119712,0.6207920792079208,0.3305130513051307,1
mouse657902,close,385,0.1548951316995955,0.1785160102197279,0.0776327908947489,4.963939940383912,3.1288980089112837,5.4763419808488285,0.433413629766772,0.4485808090940424,0.3994074796658104,104.0,103.0,113.0,1.04,1.03,1.1300000000000001,51.18977609698885,846.3754231252534,53.19919694612094,0.6698880503487131,0.0457749380424127,mouse657902close385,0.1587758775877588,0.5427542754275428,0.4587758775877589,1
